latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight,instrument
47.30545,34.93436,326.22,1.09,1.04,2026-08-13,12:49:00,A,75,6.1NRT,304.24,15.26,D,MODIS
47.30371,34.92044,333.37,1.09,1.04,2026-08-13,12:49:00,A,83,6.1NRT,306.54,26.36,D,MODIS
47.30196,34.90652,324.09,1.09,1.04,2026-08-13,12:49:00,A,68,6.1NRT,305.35,13.32,D,MODIS
47.30021,34.89262,317.97,1.09,1.04,2026-08-13,12:49:00,A,23,6.1NRT,305.78,6.52,D,MODIS
47.48872,36.21978,316.96,1.21,1.09,2026-08-13,12:49:00,A,32,6.1NRT,301.58,7.72,D,MODIS
47.32557,34.87127,319.94,1.09,1.04,2026-08-13,12:49:00,A,53,6.1NRT,305.37,8.31,D,MODIS
47.3238,34.85739,326.39,1.09,1.04,2026-08-13,12:49:00,A,75,6.1NRT,307.43,15.71,D,MODIS
47.49103,36.21391,322.61,1.21,1.09,2026-08-13,12:49:00,A,73,6.1NRT,301.66,14.76,D,MODIS
47.33218,34.86392,318.53,1.09,1.04,2026-08-13,12:49:00,A,59,6.1NRT,304.88,8.48,D,MODIS
47.16466,33.57994,377.56,1.02,1.01,2026-08-13,12:49:00,A,100,6.1NRT,315.81,134.75,D,MODIS
47.16289,33.567,327.87,1.02,1.01,2026-08-13,12:49:00,A,76,6.1NRT,310.36,13.03,D,MODIS
47.0391,32.14267,318.9,1,1,2026-08-13,12:49:00,A,36,6.1NRT,303.32,8.29,D,MODIS
47.52727,35.39228,327.43,1.13,1.06,2026-08-13,12:49:00,A,78,6.1NRT,307.2,17.47,D,MODIS
47.52552,35.37773,319.34,1.13,1.06,2026-08-13,12:49:00,A,65,6.1NRT,307.2,7.11,D,MODIS
47.66601,36.42316,312.93,1.24,1.11,2026-08-13,12:49:00,A,46,6.1NRT,302.26,7.35,D,MODIS
47.74788,37.08331,321.09,1.33,1.14,2026-08-13,12:49:00,A,33,6.1NRT,307.12,13.55,D,MODIS
47.75967,37.09814,337.96,1.33,1.14,2026-08-13,12:49:00,A,88,6.1NRT,306.13,44.57,D,MODIS
47.75784,37.08096,342.55,1.33,1.14,2026-08-13,12:49:00,A,91,6.1NRT,308.4,56.04,D,MODIS
47.76965,37.09598,320.14,1.33,1.14,2026-08-13,12:49:00,A,43,6.1NRT,305.19,11.95,D,MODIS
47.76781,37.07872,322.22,1.33,1.14,2026-08-13,12:49:00,A,54,6.1NRT,305.97,15.28,D,MODIS
47.76805,37.09091,328.08,1.33,1.14,2026-08-13,12:49:00,A,80,6.1NRT,306.04,25.04,D,MODIS
47.37477,33.76294,325.09,1.03,1.01,2026-08-13,12:49:00,A,30,6.1NRT,307.89,11.11,D,MODIS
47.6867,36.23348,313.3,1.22,1.1,2026-08-13,12:49:00,A,50,6.1NRT,302.62,6.05,D,MODIS
47.7748,36.86292,344.25,1.3,1.13,2026-08-13,12:49:00,A,92,6.1NRT,305.67,59.21,D,MODIS
47.76591,36.77927,326.15,1.29,1.13,2026-08-13,12:49:00,A,46,6.1NRT,303.72,19.4,D,MODIS
47.76412,36.76246,386.78,1.29,1.13,2026-08-13,12:49:00,A,100,6.1NRT,310.31,249.91,D,MODIS
47.64449,35.69136,316.18,1.16,1.07,2026-08-13,12:49:00,A,59,6.1NRT,301.46,9.42,D,MODIS
47.64273,35.67627,334.39,1.16,1.07,2026-08-13,12:49:00,A,85,6.1NRT,301.52,34.88,D,MODIS
47.40465,33.78143,325.27,1.03,1.01,2026-08-13,12:49:00,A,56,6.1NRT,307.07,11.09,D,MODIS
47.78466,36.86062,343.57,1.3,1.13,2026-08-13,12:49:00,A,92,6.1NRT,306.72,55.95,D,MODIS
47.77394,36.76015,360.65,1.29,1.13,2026-08-13,12:49:00,A,100,6.1NRT,307.56,112.07,D,MODIS
47.7597,36.62816,322.39,1.27,1.12,2026-08-13,12:49:00,A,62,6.1NRT,304.48,14.03,D,MODIS
47.78375,36.75784,322.65,1.29,1.13,2026-08-13,12:49:00,A,40,6.1NRT,306.23,14.41,D,MODIS
47.76945,36.62577,321.51,1.27,1.12,2026-08-13,12:49:00,A,65,6.1NRT,304.91,13.05,D,MODIS
47.76767,36.60944,318.88,1.27,1.12,2026-08-13,12:49:00,A,52,6.1NRT,306.01,10.13,D,MODIS
47.78457,36.6726,324.41,1.28,1.12,2026-08-13,12:49:00,A,76,6.1NRT,306.82,18.01,D,MODIS
47.63724,35.38778,327.95,1.14,1.06,2026-08-13,12:49:00,A,79,6.1NRT,303.48,21.74,D,MODIS
47.63548,35.37318,324.19,1.13,1.06,2026-08-13,12:49:00,A,74,6.1NRT,303.95,16.66,D,MODIS
47.87543,37.33472,319.44,1.37,1.16,2026-08-13,12:49:00,A,66,6.1NRT,300.74,17.89,D,MODIS
47.81683,36.78421,323.73,1.29,1.13,2026-08-13,12:49:00,A,25,6.1NRT,305.87,15.53,D,MODIS
47.924,37.51817,318.12,1.4,1.17,2026-08-13,12:49:00,A,69,6.1NRT,301.98,15.22,D,MODIS
47.84903,36.78658,325.55,1.29,1.13,2026-08-13,12:49:00,A,60,6.1NRT,304.82,18.62,D,MODIS
47.9437,37.40326,320.33,1.38,1.16,2026-08-13,12:49:00,A,46,6.1NRT,301.95,14.03,D,MODIS
47.73122,35.47737,324.79,1.15,1.07,2026-08-13,12:49:00,A,76,6.1NRT,303.47,17.82,D,MODIS
47.72947,35.46262,315.25,1.15,1.07,2026-08-13,12:49:00,A,36,6.1NRT,302.71,6.4,D,MODIS
47.59768,34.39999,317.97,1.06,1.03,2026-08-13,12:49:00,A,61,6.1NRT,302.5,8.98,D,MODIS
47.95385,37.40089,323.53,1.38,1.16,2026-08-13,12:49:00,A,70,6.1NRT,302.83,20.09,D,MODIS
47.72363,35.17816,329.63,1.12,1.06,2026-08-13,12:49:00,A,0,6.1NRT,305.59,24.97,D,MODIS
47.85626,36.19529,311.58,1.22,1.1,2026-08-13,12:49:00,A,36,6.1NRT,299.76,5.22,D,MODIS
48.01263,37.29097,326.51,1.37,1.16,2026-08-13,12:49:00,A,0,6.1NRT,301.96,30.75,D,MODIS
47.9675,36.6676,314.01,1.28,1.12,2026-08-13,12:49:00,A,59,6.1NRT,302.43,6.24,D,MODIS
47.71911,34.55939,328.95,1.08,1.04,2026-08-13,12:49:00,A,80,6.1NRT,304.1,22.03,D,MODIS
47.7281,34.55687,315.49,1.08,1.04,2026-08-13,12:49:00,A,42,6.1NRT,302.62,6.38,D,MODIS
48.04202,37.17581,321.54,1.35,1.15,2026-08-13,12:49:00,A,74,6.1NRT,301.17,19.75,D,MODIS
48.05947,37.24399,322.23,1.36,1.16,2026-08-13,12:49:00,A,65,6.1NRT,302.39,21.68,D,MODIS
48.05819,37.2374,329.78,1.36,1.16,2026-08-13,12:49:00,A,72,6.1NRT,302.17,34.54,D,MODIS
48.05169,36.77839,314.9,1.3,1.13,2026-08-13,12:49:00,A,63,6.1NRT,303.83,8.89,D,MODIS
47.30558,31.08377,318.51,1.02,1.01,2026-08-13,12:49:00,A,60,6.1NRT,305.36,5.93,D,MODIS
48.16019,37.52783,331.3,1.41,1.17,2026-08-13,12:49:00,A,79,6.1NRT,301.86,40.86,D,MODIS
48.15835,37.50964,325.45,1.4,1.17,2026-08-13,12:49:00,A,0,6.1NRT,303.57,28.93,D,MODIS
48.20843,37.73955,322.68,1.44,1.19,2026-08-13,12:49:00,A,72,6.1NRT,302.05,23.82,D,MODIS
48.03941,35.92655,330.75,1.2,1.09,2026-08-13,12:49:00,A,83,6.1NRT,303.1,29.92,D,MODIS
48.18127,37.14917,316.13,1.35,1.15,2026-08-13,12:49:00,A,53,6.1NRT,300.66,11.92,D,MODIS
47.82862,34.11793,312.45,1.05,1.02,2026-08-13,12:49:00,A,28,6.1NRT,299.85,5.63,D,MODIS
48.19134,37.14693,316.22,1.35,1.15,2026-08-13,12:49:00,A,26,6.1NRT,301.93,10.3,D,MODIS
47.83751,34.11538,313.1,1.05,1.02,2026-08-13,12:49:00,A,26,6.1NRT,300.98,5.64,D,MODIS
48.11079,36.29998,313.78,1.24,1.11,2026-08-13,12:49:00,A,52,6.1NRT,298.71,9.43,D,MODIS
48.12045,36.29766,319.07,1.24,1.11,2026-08-13,12:49:00,A,71,6.1NRT,297.45,15.81,D,MODIS
48.03448,35.54883,315.68,1.16,1.07,2026-08-13,12:49:00,A,64,6.1NRT,303.02,7.83,D,MODIS
48.2252,37.17519,315.78,1.36,1.15,2026-08-13,12:49:00,A,52,6.1NRT,301.07,10.64,D,MODIS
48.22334,37.15735,330.19,1.36,1.15,2026-08-13,12:49:00,A,83,6.1NRT,302.83,33.66,D,MODIS
48.09946,36.02436,342.95,1.21,1.09,2026-08-13,12:49:00,A,92,6.1NRT,302.77,55.52,D,MODIS
48.09766,36.00863,314.57,1.21,1.09,2026-08-13,12:49:00,A,60,6.1NRT,302.11,7.97,D,MODIS
48.10901,36.02202,313.14,1.21,1.09,2026-08-13,12:49:00,A,50,6.1NRT,301.06,6.63,D,MODIS
48.24953,37.21728,316.52,1.37,1.16,2026-08-13,12:49:00,A,68,6.1NRT,300.95,13.78,D,MODIS
48.24774,37.19941,314.56,1.36,1.16,2026-08-13,12:49:00,A,64,6.1NRT,301.16,10.55,D,MODIS
47.69315,32.6471,316.91,1,1,2026-08-13,12:49:00,A,60,6.1NRT,305.9,6.75,D,MODIS
48.16661,36.1472,314.98,1.23,1.1,2026-08-13,12:49:00,A,64,6.1NRT,300.81,8.5,D,MODIS
48.1602,36.00233,313.86,1.21,1.09,2026-08-13,12:49:00,A,45,6.1NRT,300.87,7.76,D,MODIS
48.16075,35.92101,319.28,1.2,1.09,2026-08-13,12:49:00,A,71,6.1NRT,303.57,13.86,D,MODIS
48.18107,36.01331,315.31,1.21,1.1,2026-08-13,12:49:00,A,62,6.1NRT,299.33,9.15,D,MODIS
47.86878,33.44645,319.42,1.02,1.01,2026-08-13,12:49:00,A,64,6.1NRT,301.83,11.8,D,MODIS
48.0798,34.5632,318.89,1.09,1.04,2026-08-13,12:49:00,A,70,6.1NRT,297.32,14.75,D,MODIS
48.49774,37.95914,309.34,1.49,1.21,2026-08-13,12:49:00,A,34,6.1NRT,295.87,7.5,D,MODIS
48.48069,37.78531,312.42,1.46,1.19,2026-08-13,12:49:00,A,49,6.1NRT,300.26,7.17,D,MODIS
48.49258,37.95322,309.48,1.49,1.21,2026-08-13,12:49:00,A,35,6.1NRT,297.29,7.4,D,MODIS
48.3951,36.84744,309.59,1.32,1.14,2026-08-13,12:49:00,A,41,6.1NRT,298.22,5.92,D,MODIS
47.56439,30.59675,316.95,1.03,1.02,2026-08-13,12:49:00,A,54,6.1NRT,303.38,6.89,D,MODIS
48.37909,36.5024,319.97,1.28,1.12,2026-08-13,12:49:00,A,73,6.1NRT,300.57,16.23,D,MODIS
48.38885,36.49986,316.61,1.28,1.12,2026-08-13,12:49:00,A,68,6.1NRT,300.07,11.44,D,MODIS
47.93653,32.73236,317.8,1.01,1,2026-08-13,12:49:00,A,46,6.1NRT,303.67,7.65,D,MODIS
48.55989,37.76081,313.14,1.46,1.19,2026-08-13,12:49:00,A,61,6.1NRT,300.77,7.99,D,MODIS
48.62777,38.35524,318.66,1.57,1.23,2026-08-13,12:49:00,A,72,6.1NRT,296.33,23.36,D,MODIS
48.58752,37.93369,309.86,1.49,1.21,2026-08-13,12:49:00,A,39,6.1NRT,298.47,6.11,D,MODIS
48.02866,33.11922,319.79,1.02,1.01,2026-08-13,12:49:00,A,67,6.1NRT,302.82,11.49,D,MODIS
48.62967,38.34933,314.94,1.57,1.23,2026-08-13,12:49:00,A,66,6.1NRT,296.19,18.35,D,MODIS
48.61799,37.98211,310.05,1.5,1.21,2026-08-13,12:49:00,A,46,6.1NRT,298.55,7.03,D,MODIS
48.61611,37.96192,317.04,1.5,1.21,2026-08-13,12:49:00,A,69,6.1NRT,300.21,16.43,D,MODIS
48.55202,37.29757,310.43,1.39,1.17,2026-08-13,12:49:00,A,52,6.1NRT,297.47,8.75,D,MODIS
48.55019,37.27915,312.75,1.39,1.17,2026-08-13,12:49:00,A,57,6.1NRT,299.36,11.23,D,MODIS
48.58421,37.51736,313.26,1.42,1.18,2026-08-13,12:49:00,A,62,6.1NRT,298.59,11.11,D,MODIS
48.70314,38.67848,309.83,1.63,1.26,2026-08-13,12:49:00,A,44,6.1NRT,298,8.54,D,MODIS
47.84416,31.54444,316.91,1,1,2026-08-13,12:49:00,A,62,6.1NRT,303.07,7.28,D,MODIS
47.84219,31.53163,318,1,1,2026-08-13,12:49:00,A,65,6.1NRT,304.02,8.29,D,MODIS
48.71412,38.67622,310.71,1.63,1.26,2026-08-13,12:49:00,A,54,6.1NRT,297.98,10,D,MODIS
48.63462,37.81758,308.96,1.47,1.2,2026-08-13,12:49:00,A,29,6.1NRT,297.41,5.05,D,MODIS
48.69631,38.35687,309.55,1.57,1.23,2026-08-13,12:49:00,A,47,6.1NRT,297.31,10.66,D,MODIS
48.68869,38.27454,314.54,1.55,1.23,2026-08-13,12:49:00,A,61,6.1NRT,298.6,15.61,D,MODIS
48.67921,38.17299,328.27,1.54,1.22,2026-08-13,12:49:00,A,82,6.1NRT,302.26,40.35,D,MODIS
48.67849,38.05042,311.27,1.51,1.21,2026-08-13,12:49:00,A,51,6.1NRT,298.72,8.75,D,MODIS
48.69146,37.89799,310.45,1.49,1.21,2026-08-13,12:49:00,A,48,6.1NRT,299.34,7.55,D,MODIS
48.73847,37.82765,314.86,1.48,1.2,2026-08-13,12:49:00,A,66,6.1NRT,298.84,14.69,D,MODIS
48.50911,35.58191,316.45,1.18,1.08,2026-08-13,12:49:00,A,68,6.1NRT,300.09,10.42,D,MODIS
48.09638,32.42506,323.68,1,1,2026-08-13,12:49:00,A,72,6.1NRT,301.64,12.96,D,MODIS
48.09451,32.41215,327.83,1,1,2026-08-13,12:49:00,A,76,6.1NRT,305.44,17.7,D,MODIS
48.51852,35.57945,314.91,1.18,1.08,2026-08-13,12:49:00,A,45,6.1NRT,301.62,8.68,D,MODIS
48.81385,38.00902,314.83,1.51,1.21,2026-08-13,12:49:00,A,67,6.1NRT,300.05,13.86,D,MODIS
48.84135,38.188720000000004,321.11,1.55,1.23,2026-08-13,12:49:00,A,65,6.1NRT,300.54,23.55,D,MODIS
48.85778,38.24835,318.98,1.56,1.23,2026-08-13,12:49:00,A,48,6.1NRT,296.59,21.22,D,MODIS
48.85525,38.10337,311.46,1.53,1.22,2026-08-13,12:49:00,A,58,6.1NRT,299.91,9.97,D,MODIS
48.96185,38.63009,317.12,1.63,1.26,2026-08-13,12:49:00,A,62,6.1NRT,296.6,17.4,D,MODIS
48.97475,38.64941,345.23,1.64,1.26,2026-08-13,12:49:00,A,93,6.1NRT,300.9,94.91,D,MODIS
48.71494,35.85608,313.88,1.22,1.1,2026-08-13,12:49:00,A,54,6.1NRT,301.52,8.63,D,MODIS
47.92496,30.06088,334.71,1.05,1.02,2026-08-13,12:49:00,A,70,6.1NRT,303.25,30.9,D,MODIS
49.17939,38.13506,317.08,1.55,1.23,2026-08-13,12:49:00,A,72,6.1NRT,296.89,20.88,D,MODIS
49.23998,38.07968,317.07,1.55,1.23,2026-08-13,12:49:00,A,42,6.1NRT,292.95,21.34,D,MODIS
49.23495,38.09478,323.88,1.55,1.23,2026-08-13,12:49:00,A,75,6.1NRT,295.62,34.08,D,MODIS
49.30804,37.78279,308.78,1.5,1.21,2026-08-13,12:49:00,A,27,6.1NRT,292.99,7.73,D,MODIS
48.32604,29.37857,347.9,1.08,1.04,2026-08-13,12:49:00,A,94,6.1NRT,299.77,60.8,D,MODIS
48.32366,29.36473,334.76,1.08,1.04,2026-08-13,12:49:00,A,87,6.1NRT,297.51,35.86,D,MODIS
49.1028,30.85684,314.09,1.01,1,2026-08-13,12:49:00,A,62,6.1NRT,293.19,9.01,D,MODIS
50.07438,37.06943,316.31,1.42,1.18,2026-08-13,12:49:00,A,74,6.1NRT,297.76,21,D,MODIS
50.15794,36.88764,313.39,1.4,1.17,2026-08-13,12:49:00,A,70,6.1NRT,295.56,15.01,D,MODIS
46.27251,34.73677,328.66,1.06,1.03,2026-08-13,12:49:00,A,76,6.1NRT,309.83,16.11,D,MODIS
46.14916,32.841,320.46,1,1,2026-08-13,12:49:00,A,52,6.1NRT,310.02,7.12,D,MODIS
46.45921,34.46125,326.52,1.05,1.02,2026-08-13,12:49:00,A,74,6.1NRT,308.34,13.7,D,MODIS
46.41256,34.04279,319.14,1.03,1.01,2026-08-13,12:49:00,A,45,6.1NRT,307.88,5.15,D,MODIS
46.41081,34.02992,318.52,1.03,1.01,2026-08-13,12:49:00,A,28,6.1NRT,306.99,4.92,D,MODIS
45.53325,28.5755,324.54,1.27,1.12,2026-08-13,12:49:00,A,55,6.1NRT,310.41,13.8,D,MODIS
46.33261,33.27363,320.98,1,1,2026-08-13,12:49:00,A,52,6.1NRT,307.88,6.62,D,MODIS
46.33948,33.25847,324.82,1,1,2026-08-13,12:49:00,A,71,6.1NRT,308.5,11.11,D,MODIS
46.22772,32.49736,364.92,1,1,2026-08-13,12:49:00,A,100,6.1NRT,312.91,86.83,D,MODIS
46.22585,32.48491,330.35,1,1,2026-08-13,12:49:00,A,79,6.1NRT,311.99,16.02,D,MODIS
46.22397,32.47247,323.42,1,1,2026-08-13,12:49:00,A,53,6.1NRT,310.96,8.59,D,MODIS
46.2326,32.46973,334.98,1,1,2026-08-13,12:49:00,A,81,6.1NRT,312.15,21.99,D,MODIS
46.23073,32.45728,330.55,1,1,2026-08-13,12:49:00,A,61,6.1NRT,308.54,15.95,D,MODIS
46.01735,33.92902,320.56,1.02,1.01,2026-08-13,12:49:00,A,0,6.1NRT,308.56,5.79,D,MODIS
45.97195,33.75207,320.32,1.01,1.01,2026-08-13,12:49:00,A,68,6.1NRT,307.33,6.94,D,MODIS
45.4802,34.4137,319.75,1.03,1.01,2026-08-13,12:49:00,A,57,6.1NRT,306.04,8.31,D,MODIS
51.48602,30.61543,313.02,1,1,2026-08-13,12:51:00,A,52,6.1NRT,296.53,8.35,D,MODIS
51.42713,31.11576,317.9,1,1,2026-08-13,12:51:00,A,76,6.1NRT,295.71,12.08,D,MODIS
50.90986,28.53512,317.32,1.06,1.03,2026-08-13,12:51:00,A,75,6.1NRT,295.14,13.56,D,MODIS
51.57098,26.61726,327.21,1.16,1.07,2026-08-13,12:51:00,A,84,6.1NRT,296.25,26.09,D,MODIS
51.065,24.33096,304.53,1.45,1.19,2026-08-13,12:51:00,A,20,6.1NRT,292.38,5.45,D,MODIS
48.04934,37.18178,300.21,1.15,1.07,2026-08-13,17:52:00,T,21,6.1NRT,284.93,7.22,N,MODIS
47.62606,32.3321,303.03,1.03,1.02,2026-08-13,17:52:00,T,53,6.1NRT,287.07,6.91,N,MODIS
47.28403,30.09247,300.54,1.21,1.09,2026-08-13,17:52:00,T,29,6.1NRT,287.89,6.77,N,MODIS
47.45573,30.48096,307.66,1.16,1.07,2026-08-13,17:52:00,T,72,6.1NRT,288.1,11.67,N,MODIS
47.52895,30.62427,305,1.14,1.07,2026-08-13,17:52:00,T,63,6.1NRT,286.81,9.76,N,MODIS
47.75765,29.94279,301.11,1.2,1.09,2026-08-13,17:52:00,T,38,6.1NRT,286.98,7.38,N,MODIS
48.98109,38.65265,311.29,1.35,1.15,2026-08-13,17:52:00,T,82,6.1NRT,285.73,19.61,N,MODIS
48.97946,38.63483,312.72,1.35,1.15,2026-08-13,17:52:00,T,85,6.1NRT,286.13,21.13,N,MODIS
48.70912,35.79218,301.5,1.07,1.03,2026-08-13,17:52:00,T,42,6.1NRT,285.67,7.03,N,MODIS
48.89868,36.81505,303.8,1.14,1.07,2026-08-13,17:52:00,T,57,6.1NRT,285.53,9.38,N,MODIS
48.8643,32.01188,306.67,1.03,1.01,2026-08-13,17:52:00,T,69,6.1NRT,286.53,9.62,N,MODIS
50.09313,36.83013,314.78,1.18,1.08,2026-08-13,17:52:00,T,90,6.1NRT,287.15,19.41,N,MODIS
46.34294,33.26689,310.05,1.02,1.01,2026-08-13,17:52:00,T,79,6.1NRT,289.15,10.81,N,MODIS
46.58829,35.00742,301.81,1.01,1,2026-08-13,17:52:00,T,44,6.1NRT,288.12,6.01,N,MODIS
46.2827,34.73257,300.83,1,1,2026-08-13,17:52:00,T,34,6.1NRT,288.68,5.1,N,MODIS
46.09602,34.59056,320.38,1,1,2026-08-13,17:52:00,T,100,6.1NRT,292.83,17.82,N,MODIS
46.43818,33.79252,303.92,1,1,2026-08-13,17:52:00,T,58,6.1NRT,287.84,7.1,N,MODIS
46.27961,32.66788,308.2,1.04,1.02,2026-08-13,17:52:00,T,74,6.1NRT,289.42,9.75,N,MODIS
46.83614,36.15557,328.11,1.05,1.02,2026-08-13,17:52:00,T,100,6.1NRT,289.72,29.99,N,MODIS
46.83451,36.14223,312,1.05,1.02,2026-08-13,17:52:00,T,84,6.1NRT,288.64,13.17,N,MODIS
46.76888,35.61574,300.46,1.03,1.01,2026-08-13,17:52:00,T,28,6.1NRT,288.4,5.21,N,MODIS
46.41287,32.80235,308.03,1.03,1.02,2026-08-13,17:52:00,T,67,6.1NRT,290.06,8.5,N,MODIS
46.4049,32.7507,304.6,1.04,1.02,2026-08-13,17:52:00,T,61,6.1NRT,289.51,6.56,N,MODIS
46.3215,32.04528,307.78,1.08,1.04,2026-08-13,17:52:00,T,72,6.1NRT,289.09,10.03,N,MODIS
46.30873,31.90785,308.99,1.09,1.04,2026-08-13,17:52:00,T,76,6.1NRT,292.6,10.05,N,MODIS
46.51225,33.0937,303.88,1.02,1.01,2026-08-13,17:52:00,T,57,6.1NRT,291.73,5.91,N,MODIS
46.9929,36.31017,302.12,1.06,1.03,2026-08-13,17:52:00,T,47,6.1NRT,285.63,6.81,N,MODIS
46.68365,33.75101,309.43,1,1,2026-08-13,17:52:00,T,77,6.1NRT,288.79,9.87,N,MODIS
46.69233,33.74833,303.47,1,1,2026-08-13,17:52:00,T,45,6.1NRT,288.73,5.87,N,MODIS
46.83311,34.69424,305.49,1,1,2026-08-13,17:52:00,T,64,6.1NRT,287.25,8.14,N,MODIS
46.58858,32.86068,328.12,1.03,1.01,2026-08-13,17:52:00,T,100,6.1NRT,292.02,27.76,N,MODIS
46.71815,33.53613,318.2,1.01,1,2026-08-13,17:52:00,T,96,6.1NRT,288.71,17.33,N,MODIS
46.7163,33.52345,302.74,1.01,1,2026-08-13,17:52:00,T,51,6.1NRT,288.38,6,N,MODIS
46.72812,33.47992,301.74,1.01,1,2026-08-13,17:52:00,T,44,6.1NRT,289.36,5.07,N,MODIS
46.75105,33.51254,302.73,1.01,1,2026-08-13,17:52:00,T,39,6.1NRT,289.05,5.33,N,MODIS
46.76158,33.52251,309.41,1.01,1,2026-08-13,17:52:00,T,77,6.1NRT,288.42,9.68,N,MODIS
46.75974,33.50982,317.55,1.01,1,2026-08-13,17:52:00,T,95,6.1NRT,288.55,16.19,N,MODIS
46.76622,33.04724,303.04,1.02,1.01,2026-08-13,17:52:00,T,53,6.1NRT,290.63,5.74,N,MODIS
47.10064,35.39207,302.92,1.02,1.01,2026-08-13,17:52:00,T,52,6.1NRT,286.53,7.14,N,MODIS
47.28381,36.3567,302.6,1.07,1.03,2026-08-13,17:52:00,T,50,6.1NRT,285.61,7.55,N,MODIS
46.08734,34.59308,309.77,1,1,2026-08-13,17:52:00,T,68,6.1NRT,292.3,9.59,N,MODIS
46.08561,34.58059,312.95,1,1,2026-08-13,17:52:00,T,80,6.1NRT,292.04,12.01,N,MODIS
46.35166,33.26413,300.3,1.02,1.01,2026-08-13,17:52:00,T,24,6.1NRT,288.56,4.82,N,MODIS
47.12486,34.93676,306.05,1.01,1,2026-08-13,17:52:00,T,67,6.1NRT,287.68,8.14,N,MODIS
47.12317,34.92391,314.08,1.01,1,2026-08-13,17:52:00,T,88,6.1NRT,288.89,13.89,N,MODIS
47.56129,38.26366,301.8,1.25,1.11,2026-08-13,17:52:00,T,44,6.1NRT,285.53,8.31,N,MODIS
47.0938,34.0901,307.18,1,1,2026-08-13,17:52:00,T,71,6.1NRT,289.03,8.7,N,MODIS
47.2768,34.96124,301.81,1.01,1.01,2026-08-13,17:52:00,T,44,6.1NRT,287.49,5.86,N,MODIS
47.49249,36.64932,314.06,1.09,1.04,2026-08-13,17:52:00,T,88,6.1NRT,284.65,16.89,N,MODIS
47.30405,35.1012,303.83,1.01,1.01,2026-08-13,17:52:00,T,57,6.1NRT,288.03,6.69,N,MODIS
47.30237,35.08821,314.89,1.01,1.01,2026-08-13,17:52:00,T,90,6.1NRT,288.16,14.56,N,MODIS
47.3128,35.0987,300.11,1.01,1.01,2026-08-13,17:52:00,T,17,6.1NRT,288.14,4.83,N,MODIS
47.31112,35.08572,304.99,1.01,1.01,2026-08-13,17:52:00,T,62,6.1NRT,287.57,7.62,N,MODIS
47.30132,34.94077,301.12,1.01,1,2026-08-13,17:52:00,T,24,6.1NRT,287.17,4.89,N,MODIS
47.4573,35.36309,303.53,1.02,1.01,2026-08-13,17:52:00,T,56,6.1NRT,289.57,6.41,N,MODIS
47.77364,36.77944,302.77,1.11,1.05,2026-08-13,17:52:00,T,51,6.1NRT,287.37,7.92,N,MODIS
47.39169,33.76152,301.6,1,1,2026-08-13,17:52:00,T,41,6.1NRT,287.3,5.32,N,MODIS
47.40036,33.75881,302.14,1,1,2026-08-13,17:52:00,T,47,6.1NRT,287.49,5.85,N,MODIS
47.2787,31.83899,312.17,1.06,1.03,2026-08-13,17:52:00,T,84,6.1NRT,287.76,13.63,N,MODIS
47.33688,31.91164,302.53,1.06,1.03,2026-08-13,17:52:00,T,50,6.1NRT,287.47,6.69,N,MODIS
49.93653,29.87555,308.2,1.12,1.05,2026-08-13,17:54:00,T,74,6.1NRT,284.01,12.35,N,MODIS
49.93405,29.86073,314.6,1.12,1.05,2026-08-13,17:54:00,T,90,6.1NRT,285.91,18.02,N,MODIS
50.73415,28.13276,303.85,1.23,1.1,2026-08-13,17:54:00,T,57,6.1NRT,284.65,10.91,N,MODIS
