latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight,instrument
48.48773,37.4837,326.34,1.06,1.03,2026-08-23,12:36:00,A,64,6.1NRT,309.59,13.04,D,MODIS
48.54813,37.88521,325.67,1.08,1.04,2026-08-23,12:36:00,A,70,6.1NRT,307.79,12,D,MODIS
48.55001,37.82617,322.78,1.08,1.04,2026-08-23,12:36:00,A,58,6.1NRT,308.97,9.86,D,MODIS
48.54824,37.81212,322.75,1.08,1.04,2026-08-23,12:36:00,A,62,6.1NRT,309.72,9.43,D,MODIS
48.57861,37.97942,320.04,1.09,1.04,2026-08-23,12:36:00,A,52,6.1NRT,308.28,7.56,D,MODIS
48.56612,37.87996,328.86,1.08,1.04,2026-08-23,12:36:00,A,67,6.1NRT,307.97,16.38,D,MODIS
48.47675,37.18883,322.01,1.04,1.02,2026-08-23,12:36:00,A,38,6.1NRT,308.02,7.59,D,MODIS
48.60726,38.13413,319.58,1.1,1.05,2026-08-23,12:36:00,A,31,6.1NRT,308.76,6.12,D,MODIS
48.60546,38.11964,337.21,1.1,1.04,2026-08-23,12:36:00,A,85,6.1NRT,311.21,30.72,D,MODIS
48.60368,38.10529,336.52,1.1,1.04,2026-08-23,12:36:00,A,84,6.1NRT,311.43,28.17,D,MODIS
48.60189,38.09095,340.88,1.1,1.04,2026-08-23,12:36:00,A,88,6.1NRT,311.76,36.11,D,MODIS
48.48556,37.18613,321.84,1.04,1.02,2026-08-23,12:36:00,A,38,6.1NRT,308.63,7.38,D,MODIS
48.48377,37.1726,324.35,1.04,1.02,2026-08-23,12:36:00,A,56,6.1NRT,308.97,9.81,D,MODIS
48.47116,37.07803,320.18,1.04,1.02,2026-08-23,12:36:00,A,44,6.1NRT,307.91,6.08,D,MODIS
48.45671,36.97043,322.52,1.03,1.01,2026-08-23,12:36:00,A,63,6.1NRT,308.21,9.51,D,MODIS
48.42953,36.77009,324.56,1.02,1.01,2026-08-23,12:36:00,A,56,6.1NRT,310.84,9.36,D,MODIS
48.42772,36.75681,339.39,1.02,1.01,2026-08-23,12:36:00,A,87,6.1NRT,311.6,31.17,D,MODIS
48.5859,37.88889,323.99,1.08,1.04,2026-08-23,12:36:00,A,66,6.1NRT,309.68,11.17,D,MODIS
48.44191,36.79397,327.38,1.02,1.01,2026-08-23,12:36:00,A,73,6.1NRT,310.54,13.35,D,MODIS
48.29,35.72038,319.49,1,1,2026-08-23,12:36:00,A,50,6.1NRT,303.98,7.17,D,MODIS
48.2881,35.70744,332.52,1,1,2026-08-23,12:36:00,A,81,6.1NRT,306.69,22.22,D,MODIS
48.29673,35.70457,321.2,1,1,2026-08-23,12:36:00,A,62,6.1NRT,305.95,8.81,D,MODIS
48.54097,37.39671,321.91,1.05,1.02,2026-08-23,12:36:00,A,61,6.1NRT,309.17,9.89,D,MODIS
48.61292,37.88126,334.85,1.08,1.04,2026-08-23,12:36:00,A,83,6.1NRT,308.53,26.51,D,MODIS
48.6111,37.867,319.75,1.08,1.04,2026-08-23,12:36:00,A,40,6.1NRT,308.5,6.48,D,MODIS
48.51542,37.13477,322.72,1.04,1.02,2026-08-23,12:36:00,A,53,6.1NRT,312,8.72,D,MODIS
48.51361,37.12127,324.12,1.04,1.02,2026-08-23,12:36:00,A,65,6.1NRT,312.97,10.55,D,MODIS
48.53562,37.20686,326.03,1.04,1.02,2026-08-23,12:36:00,A,71,6.1NRT,311.18,13.45,D,MODIS
48.53906,37.1633,354.38,1.04,1.02,2026-08-23,12:36:00,A,97,6.1NRT,309.95,65.76,D,MODIS
47.489,30.71386,318.18,1.33,1.14,2026-08-23,12:36:00,A,50,6.1NRT,305.21,8.31,D,MODIS
48.59616,37.45926,319.25,1.06,1.03,2026-08-23,12:36:00,A,19,6.1NRT,307.81,4.5,D,MODIS
48.11713,34.10711,321.64,1.03,1.01,2026-08-23,12:36:00,A,69,6.1NRT,304.32,10.85,D,MODIS
48.69805,38.11654,321.24,1.1,1.05,2026-08-23,12:36:00,A,55,6.1NRT,308.93,7.1,D,MODIS
48.69628,38.10226,325.67,1.1,1.05,2026-08-23,12:36:00,A,71,6.1NRT,312.62,12.64,D,MODIS
48.63724,37.6343,325.12,1.07,1.03,2026-08-23,12:36:00,A,69,6.1NRT,311.92,9.78,D,MODIS
48.58517,37.23431,320.18,1.04,1.02,2026-08-23,12:36:00,A,41,6.1NRT,308.59,7.05,D,MODIS
48.58336,37.22062,328.2,1.04,1.02,2026-08-23,12:36:00,A,75,6.1NRT,308.66,15.95,D,MODIS
48.66772,37.72725,335.56,1.07,1.03,2026-08-23,12:36:00,A,83,6.1NRT,310.51,25.51,D,MODIS
48.69646,37.87975,324.56,1.08,1.04,2026-08-23,12:36:00,A,61,6.1NRT,308.84,10.02,D,MODIS
48.69466,37.86557,340.3,1.08,1.04,2026-08-23,12:36:00,A,88,6.1NRT,309.98,34.78,D,MODIS
48.70187,37.84888,321.51,1.08,1.04,2026-08-23,12:36:00,A,41,6.1NRT,307.68,8.21,D,MODIS
48.60419,37.10115,324.67,1.04,1.02,2026-08-23,12:36:00,A,69,6.1NRT,308.88,12.3,D,MODIS
48.60238,37.0876,329.94,1.04,1.02,2026-08-23,12:36:00,A,77,6.1NRT,309.77,18.41,D,MODIS
48.73875,38.08465,329.99,1.1,1.05,2026-08-23,12:36:00,A,68,6.1NRT,310.92,16.8,D,MODIS
48.73699,38.07023,326.54,1.1,1.04,2026-08-23,12:36:00,A,50,6.1NRT,312.84,12.82,D,MODIS
48.83677,38.74552,374.62,1.15,1.07,2026-08-23,12:36:00,A,100,6.1NRT,317.8,145.24,D,MODIS
48.83499,38.73031,375.45,1.15,1.07,2026-08-23,12:36:00,A,100,6.1NRT,320.38,148.54,D,MODIS
48.73203,37.87889,320.3,1.08,1.04,2026-08-23,12:36:00,A,55,6.1NRT,309.42,7.42,D,MODIS
47.56163,30.60423,323.87,1.34,1.15,2026-08-23,12:36:00,A,73,6.1NRT,303.23,17.68,D,MODIS
47.55833,30.58758,320.79,1.35,1.15,2026-08-23,12:36:00,A,57,6.1NRT,304.25,12.66,D,MODIS
48.84429,38.72776,409.4,1.15,1.07,2026-08-23,12:36:00,A,100,6.1NRT,323.47,369.99,D,MODIS
48.84251,38.71259,386.09,1.15,1.07,2026-08-23,12:36:00,A,100,6.1NRT,323.29,202.23,D,MODIS
48.83363,38.63719,328.4,1.14,1.07,2026-08-23,12:36:00,A,59,6.1NRT,313.69,16.9,D,MODIS
47.57132,30.59979,323.66,1.34,1.15,2026-08-23,12:36:00,A,69,6.1NRT,305.36,17.02,D,MODIS
47.56805,30.58327,318.3,1.35,1.15,2026-08-23,12:36:00,A,14,6.1NRT,303.68,8.68,D,MODIS
48.85358,38.72521,351.8,1.15,1.07,2026-08-23,12:36:00,A,95,6.1NRT,306.43,66.68,D,MODIS
48.85179,38.71004,369.06,1.15,1.07,2026-08-23,12:36:00,A,100,6.1NRT,313.26,122.85,D,MODIS
48.84822,38.67976,330.8,1.15,1.07,2026-08-23,12:36:00,A,71,6.1NRT,311.26,19.7,D,MODIS
48.84644,38.6647,329.99,1.15,1.07,2026-08-23,12:36:00,A,67,6.1NRT,313.49,17.53,D,MODIS
48.79679,38.0981,327.3,1.1,1.05,2026-08-23,12:36:00,A,73,6.1NRT,311.52,12.88,D,MODIS
48.79501,38.08375,324.06,1.1,1.05,2026-08-23,12:36:00,A,60,6.1NRT,311.68,8.37,D,MODIS
48.77701,37.93951,320.99,1.09,1.04,2026-08-23,12:36:00,A,54,6.1NRT,309.98,7.18,D,MODIS
48.76626,37.8541,326.25,1.08,1.04,2026-08-23,12:36:00,A,72,6.1NRT,309.36,13.25,D,MODIS
48.80588,38.09557,339.95,1.1,1.05,2026-08-23,12:36:00,A,87,6.1NRT,312.25,33.26,D,MODIS
48.65428,36.92541,322.1,1.03,1.02,2026-08-23,12:36:00,A,62,6.1NRT,308.99,8.61,D,MODIS
48.70829,37.04279,319.77,1.04,1.02,2026-08-23,12:36:00,A,52,6.1NRT,309.52,5.93,D,MODIS
48.76561,37.41072,321.17,1.06,1.03,2026-08-23,12:36:00,A,44,6.1NRT,309.3,9.26,D,MODIS
48.94089,38.67874,336.39,1.15,1.07,2026-08-23,12:36:00,A,84,6.1NRT,311.26,31.36,D,MODIS
48.82467,37.72755,320.17,1.08,1.04,2026-08-23,12:36:00,A,37,6.1NRT,308.78,6.54,D,MODIS
48.75439,37.11373,320.25,1.04,1.02,2026-08-23,12:36:00,A,55,6.1NRT,309.87,7.16,D,MODIS
48.95588,38.64338,330.14,1.15,1.07,2026-08-23,12:36:00,A,78,6.1NRT,307.19,21.66,D,MODIS
48.89487,38.06345,321.59,1.1,1.05,2026-08-23,12:36:00,A,60,6.1NRT,310.17,8.07,D,MODIS
48.92741,38.25041,322.92,1.12,1.05,2026-08-23,12:36:00,A,42,6.1NRT,310.16,9.52,D,MODIS
48.85873,37.62986,323.09,1.07,1.03,2026-08-23,12:36:00,A,64,6.1NRT,307.84,11.1,D,MODIS
48.67028,36.23227,330.25,1.01,1,2026-08-23,12:36:00,A,78,6.1NRT,313.45,15.87,D,MODIS
48.26595,33.58915,320.64,1.04,1.02,2026-08-23,12:36:00,A,56,6.1NRT,299.94,9.59,D,MODIS
48.86588,37.62211,324.71,1.07,1.03,2026-08-23,12:36:00,A,60,6.1NRT,305.1,14.14,D,MODIS
48.27639,33.59396,338.29,1.04,1.02,2026-08-23,12:36:00,A,88,6.1NRT,302.16,33.19,D,MODIS
48.27415,33.58055,369.02,1.04,1.02,2026-08-23,12:36:00,A,94,6.1NRT,305.78,110.25,D,MODIS
48.27191,33.56713,332.28,1.05,1.02,2026-08-23,12:36:00,A,72,6.1NRT,303.45,23.43,D,MODIS
49.00093,38.6566,376.21,1.15,1.07,2026-08-23,12:36:00,A,100,6.1NRT,316.35,154.77,D,MODIS
48.99916,38.64139,369.24,1.15,1.07,2026-08-23,12:36:00,A,100,6.1NRT,316.7,123.41,D,MODIS
48.90511,37.8609,321.21,1.09,1.04,2026-08-23,12:36:00,A,26,6.1NRT,309.88,7.73,D,MODIS
48.28289,33.57726,324.53,1.04,1.02,2026-08-23,12:36:00,A,75,6.1NRT,301.32,14.84,D,MODIS
49.01203,38.66954,357.74,1.15,1.07,2026-08-23,12:36:00,A,98,6.1NRT,309.96,84.62,D,MODIS
49.01024,38.65422,446.4,1.15,1.07,2026-08-23,12:36:00,A,100,6.1NRT,330.16,803.86,D,MODIS
49.00845,38.63894,427.77,1.15,1.07,2026-08-23,12:36:00,A,100,6.1NRT,331.28,554.25,D,MODIS
49.00667,38.62372,340.42,1.15,1.07,2026-08-23,12:36:00,A,88,6.1NRT,314.71,38.42,D,MODIS
49.01776,38.63656,324.09,1.15,1.07,2026-08-23,12:36:00,A,44,6.1NRT,302.25,14.15,D,MODIS
48.94292,37.9392,334.07,1.09,1.04,2026-08-23,12:36:00,A,82,6.1NRT,311.82,23.13,D,MODIS
48.94113,37.92476,333.7,1.09,1.04,2026-08-23,12:36:00,A,82,6.1NRT,311.73,21.15,D,MODIS
48.92859,37.8243,322.55,1.09,1.04,2026-08-23,12:36:00,A,29,6.1NRT,309.28,8.23,D,MODIS
48.95561,37.89067,326.11,1.09,1.04,2026-08-23,12:36:00,A,59,6.1NRT,309.66,12.22,D,MODIS
48.977290000000004,37.98913,325.12,1.1,1.04,2026-08-23,12:36:00,A,49,6.1NRT,310.53,12.04,D,MODIS
48.9972,38.07353,346.59,1.1,1.05,2026-08-23,12:36:00,A,92,6.1NRT,313.65,44.39,D,MODIS
48.99539,38.05899,354.01,1.1,1.05,2026-08-23,12:36:00,A,96,6.1NRT,314.18,63.19,D,MODIS
49.00809,38.08541,328.98,1.1,1.05,2026-08-23,12:36:00,A,57,6.1NRT,311.29,13.82,D,MODIS
49.00628,38.07084,331.55,1.1,1.05,2026-08-23,12:36:00,A,79,6.1NRT,309.49,17.91,D,MODIS
47.56441,29.30156,319.34,1.54,1.22,2026-08-23,12:36:00,A,68,6.1NRT,304.65,13.59,D,MODIS
47.56048,29.28253,317.59,1.55,1.23,2026-08-23,12:36:00,A,62,6.1NRT,304.57,10.67,D,MODIS
49.01518,38.0765,326.92,1.1,1.05,2026-08-23,12:36:00,A,65,6.1NRT,310.77,14.77,D,MODIS
47.63659,29.67304,314.15,1.47,1.2,2026-08-23,12:36:00,A,46,6.1NRT,301.67,9.85,D,MODIS
49.00294,37.9,319.28,1.09,1.04,2026-08-23,12:36:00,A,50,6.1NRT,307.48,7.74,D,MODIS
48.97977,37.7139,326.14,1.08,1.04,2026-08-23,12:36:00,A,0,6.1NRT,307.14,13.25,D,MODIS
48.88109,36.94899,332.18,1.04,1.02,2026-08-23,12:36:00,A,81,6.1NRT,307.43,20.72,D,MODIS
48.87927,36.93531,337.46,1.04,1.02,2026-08-23,12:36:00,A,86,6.1NRT,309.93,28.43,D,MODIS
48.75275,36.01418,325.15,1.01,1,2026-08-23,12:36:00,A,66,6.1NRT,306.05,10.94,D,MODIS
47.56799,29.2931,333.7,1.54,1.22,2026-08-23,12:36:00,A,85,6.1NRT,305.58,45.66,D,MODIS
49.00492,37.7656,320.08,1.08,1.04,2026-08-23,12:36:00,A,43,6.1NRT,306.22,8.2,D,MODIS
47.67065,29.67728,327.97,1.47,1.2,2026-08-23,12:36:00,A,79,6.1NRT,303.23,32.62,D,MODIS
47.68077,29.67274,319.43,1.47,1.2,2026-08-23,12:36:00,A,67,6.1NRT,302.75,16.39,D,MODIS
49.05527,38.01966,324.97,1.1,1.05,2026-08-23,12:36:00,A,61,6.1NRT,310.47,9.77,D,MODIS
49.06804,37.97099,326.49,1.1,1.05,2026-08-23,12:36:00,A,42,6.1NRT,308.17,12.56,D,MODIS
48.89181,36.62141,323.71,1.02,1.01,2026-08-23,12:36:00,A,53,6.1NRT,311.98,6.27,D,MODIS
49.04813,37.73805,323.06,1.08,1.04,2026-08-23,12:36:00,A,65,6.1NRT,307.64,12.03,D,MODIS
49.04633,37.72382,322.09,1.08,1.04,2026-08-23,12:36:00,A,63,6.1NRT,307,11.22,D,MODIS
49.09887,38.06752,322.26,1.11,1.05,2026-08-23,12:36:00,A,47,6.1NRT,310.68,9.28,D,MODIS
49.09705,38.05293,321.52,1.1,1.05,2026-08-23,12:36:00,A,22,6.1NRT,309.78,7.48,D,MODIS
49.09343,38.02377,333.33,1.1,1.05,2026-08-23,12:36:00,A,81,6.1NRT,309.98,23.2,D,MODIS
49.09162,38.00927,326.89,1.1,1.05,2026-08-23,12:36:00,A,69,6.1NRT,309.72,13.75,D,MODIS
49.07164,37.84997,334.03,1.09,1.04,2026-08-23,12:36:00,A,82,6.1NRT,308.19,26.69,D,MODIS
49.05713,37.73536,327.53,1.08,1.04,2026-08-23,12:36:00,A,61,6.1NRT,306.53,16.67,D,MODIS
49.08168,37.87151,319.2,1.09,1.04,2026-08-23,12:36:00,A,51,6.1NRT,308.04,6.31,D,MODIS
49.08,37.78231,327.47,1.09,1.04,2026-08-23,12:36:00,A,74,6.1NRT,306.28,18.13,D,MODIS
48.97234,36.94353,326.94,1.04,1.02,2026-08-23,12:36:00,A,69,6.1NRT,312.3,11.49,D,MODIS
48.29712,32.45675,316.18,1.11,1.05,2026-08-23,12:36:00,A,57,6.1NRT,301.55,6.79,D,MODIS
49.16299,38.07388,331.45,1.11,1.05,2026-08-23,12:36:00,A,79,6.1NRT,308.63,22.42,D,MODIS
49.17399,37.93473,326.68,1.1,1.05,2026-08-23,12:36:00,A,73,6.1NRT,310.47,15.03,D,MODIS
49.17215,37.92002,321.73,1.1,1.04,2026-08-23,12:36:00,A,51,6.1NRT,308.75,7.96,D,MODIS
49.1667,37.8766,321.66,1.09,1.04,2026-08-23,12:36:00,A,34,6.1NRT,308.94,8.93,D,MODIS
49.12308,37.53324,323.85,1.07,1.03,2026-08-23,12:36:00,A,43,6.1NRT,311.75,8.68,D,MODIS
49.19905,38.07187,334.39,1.11,1.05,2026-08-23,12:36:00,A,83,6.1NRT,309,27.45,D,MODIS
49.19727,38.05713,319.38,1.11,1.05,2026-08-23,12:36:00,A,47,6.1NRT,308.14,6.78,D,MODIS
49.17414,37.86759,319.48,1.09,1.04,2026-08-23,12:36:00,A,36,6.1NRT,307.72,7.24,D,MODIS
49.13311,37.53814,338.21,1.07,1.03,2026-08-23,12:36:00,A,86,6.1NRT,311.92,32.55,D,MODIS
49.13133,37.52401,328.52,1.07,1.03,2026-08-23,12:36:00,A,70,6.1NRT,312.94,15.98,D,MODIS
49.25377,38.05624,320.44,1.11,1.05,2026-08-23,12:36:00,A,58,6.1NRT,308.86,8.85,D,MODIS
49.22483,37.82272,321.72,1.09,1.04,2026-08-23,12:36:00,A,63,6.1NRT,306.56,11,D,MODIS
49.25018,37.95091,324.69,1.1,1.05,2026-08-23,12:36:00,A,68,6.1NRT,308.86,12.58,D,MODIS
49.24836,37.93627,327.96,1.1,1.05,2026-08-23,12:36:00,A,75,6.1NRT,307.92,16.41,D,MODIS
49.26658,38.00718,322.79,1.11,1.05,2026-08-23,12:36:00,A,66,6.1NRT,303.93,12.47,D,MODIS
49.25744,37.93363,322.42,1.1,1.05,2026-08-23,12:36:00,A,43,6.1NRT,308.56,8.85,D,MODIS
49.25741,37.85818,319.8,1.1,1.04,2026-08-23,12:36:00,A,56,6.1NRT,307.88,8.14,D,MODIS
49.27265,37.92372,321.85,1.1,1.05,2026-08-23,12:36:00,A,64,6.1NRT,308.88,10.02,D,MODIS
49.26372,37.85078,329.73,1.1,1.04,2026-08-23,12:36:00,A,78,6.1NRT,308.57,19.7,D,MODIS
49.43903,39.27814,322.79,1.23,1.1,2026-08-23,12:36:00,A,66,6.1NRT,311.25,10.66,D,MODIS
49.29268,37.8573,329.78,1.1,1.04,2026-08-23,12:36:00,A,78,6.1NRT,306.83,20.99,D,MODIS
49.33236,38.10439,325.16,1.12,1.05,2026-08-23,12:36:00,A,71,6.1NRT,308.43,15.76,D,MODIS
47.96437,29.66602,317.49,1.45,1.19,2026-08-23,12:36:00,A,54,6.1NRT,304.22,11.41,D,MODIS
49.3415,38.10175,335.83,1.12,1.05,2026-08-23,12:36:00,A,84,6.1NRT,306.77,31.09,D,MODIS
49.3397,38.08698,334.12,1.11,1.05,2026-08-23,12:36:00,A,83,6.1NRT,307.08,28.07,D,MODIS
49.31803,37.91044,340.54,1.1,1.05,2026-08-23,12:36:00,A,88,6.1NRT,307.98,38.43,D,MODIS
49.31622,37.89581,342.55,1.1,1.05,2026-08-23,12:36:00,A,90,6.1NRT,307.37,42.87,D,MODIS
49.338,37.84418,323.48,1.1,1.04,2026-08-23,12:36:00,A,68,6.1NRT,306.26,12.2,D,MODIS
49.33255,37.80065,324.13,1.09,1.04,2026-08-23,12:36:00,A,69,6.1NRT,307.51,12.51,D,MODIS
49.33073,37.78615,319.04,1.09,1.04,2026-08-23,12:36:00,A,34,6.1NRT,307.08,6.55,D,MODIS
49.41059,37.90725,325.34,1.1,1.05,2026-08-23,12:36:00,A,68,6.1NRT,307.37,15.18,D,MODIS
49.40877,37.89247,322.26,1.1,1.05,2026-08-23,12:36:00,A,66,6.1NRT,308.29,11.83,D,MODIS
49.39431,37.77579,344.95,1.09,1.04,2026-08-23,12:36:00,A,91,6.1NRT,308.38,46.74,D,MODIS
49.40336,37.77317,330.95,1.09,1.04,2026-08-23,12:36:00,A,79,6.1NRT,307.68,21.5,D,MODIS
49.40155,37.75865,322.88,1.09,1.04,2026-08-23,12:36:00,A,67,6.1NRT,307.39,10.5,D,MODIS
48.72923,33.15908,314.63,1.06,1.03,2026-08-23,12:36:00,A,50,6.1NRT,300.76,5.63,D,MODIS
49.41055,37.68106,324.91,1.09,1.04,2026-08-23,12:36:00,A,71,6.1NRT,307.98,14.69,D,MODIS
49.40873,37.66665,320.26,1.09,1.04,2026-08-23,12:36:00,A,60,6.1NRT,307.02,9.66,D,MODIS
49.41956,37.67831,329.83,1.09,1.04,2026-08-23,12:36:00,A,78,6.1NRT,306.48,20.72,D,MODIS
49.41774,37.66391,329.83,1.09,1.04,2026-08-23,12:36:00,A,78,6.1NRT,306.45,20.89,D,MODIS
49.44398,37.81615,317.97,1.1,1.04,2026-08-23,12:36:00,A,49,6.1NRT,307.11,7.57,D,MODIS
49.55665,38.12039,325.31,1.12,1.06,2026-08-23,12:36:00,A,72,6.1NRT,307.65,15.58,D,MODIS
48.90739,33.50322,315.02,1.04,1.02,2026-08-23,12:36:00,A,51,6.1NRT,300.72,5.98,D,MODIS
48.90519,33.48976,330.04,1.04,1.02,2026-08-23,12:36:00,A,82,6.1NRT,302.35,22.59,D,MODIS
49.54723,37.90075,317.61,1.11,1.05,2026-08-23,12:36:00,A,48,6.1NRT,306.45,7.01,D,MODIS
49.6016,38.1162,323.62,1.12,1.06,2026-08-23,12:36:00,A,53,6.1NRT,306.56,12.5,D,MODIS
49.61078,38.11362,321.99,1.12,1.06,2026-08-23,12:36:00,A,41,6.1NRT,306.09,10.79,D,MODIS
49.60712,38.0833,322.61,1.12,1.06,2026-08-23,12:36:00,A,42,6.1NRT,306.85,11.49,D,MODIS
49.62002,38.03333,333.61,1.12,1.05,2026-08-23,12:36:00,A,82,6.1NRT,309.22,28.02,D,MODIS
49.61822,38.01853,330.95,1.12,1.05,2026-08-23,12:36:00,A,80,6.1NRT,309.22,23.79,D,MODIS
49.62916,38.03062,317,1.12,1.05,2026-08-23,12:36:00,A,30,6.1NRT,306.3,5.94,D,MODIS
49.67291,38.10585,318.59,1.12,1.06,2026-08-23,12:36:00,A,54,6.1NRT,307.93,9.26,D,MODIS
49.62798,37.73464,322.39,1.1,1.04,2026-08-23,12:36:00,A,67,6.1NRT,307.31,10.58,D,MODIS
49.62984,37.67356,322.22,1.09,1.04,2026-08-23,12:36:00,A,34,6.1NRT,307.95,9.84,D,MODIS
49.63888,37.67083,321.11,1.09,1.04,2026-08-23,12:36:00,A,40,6.1NRT,309.23,9.43,D,MODIS
49.61895,37.51099,317.61,1.08,1.04,2026-08-23,12:36:00,A,52,6.1NRT,306.54,5.9,D,MODIS
49.60807,37.42455,334.71,1.08,1.04,2026-08-23,12:36:00,A,84,6.1NRT,307.97,27.97,D,MODIS
49.67146,37.78246,319.04,1.1,1.05,2026-08-23,12:36:00,A,57,6.1NRT,306.25,9.12,D,MODIS
49.64595,37.50299,320.42,1.08,1.04,2026-08-23,12:36:00,A,40,6.1NRT,307.11,8.93,D,MODIS
49.64412,37.48847,322.82,1.08,1.04,2026-08-23,12:36:00,A,16,6.1NRT,307.54,10.8,D,MODIS
49.64945,37.45692,324.7,1.08,1.04,2026-08-23,12:36:00,A,49,6.1NRT,307.65,13.61,D,MODIS
49.71516,37.90755,326.8,1.11,1.05,2026-08-23,12:36:00,A,75,6.1NRT,307.88,18.6,D,MODIS
49.66212,37.48315,323.95,1.08,1.04,2026-08-23,12:36:00,A,41,6.1NRT,305.67,12.42,D,MODIS
49.72429,37.90491,340.14,1.11,1.05,2026-08-23,12:36:00,A,88,6.1NRT,306.38,39.79,D,MODIS
49.69155,37.42233,317,1.08,1.04,2026-08-23,12:36:00,A,51,6.1NRT,306.67,6.63,D,MODIS
49.82241,38.10241,320.3,1.13,1.06,2026-08-23,12:36:00,A,62,6.1NRT,305.23,10.87,D,MODIS
49.77123,37.68523,327.05,1.1,1.04,2026-08-23,12:36:00,A,37,6.1NRT,312.26,13.17,D,MODIS
49.7694,37.67055,335.16,1.1,1.04,2026-08-23,12:36:00,A,80,6.1NRT,312.54,27.56,D,MODIS
49.79129,37.77093,318.42,1.1,1.05,2026-08-23,12:36:00,A,38,6.1NRT,307,6.49,D,MODIS
49.78578,37.7266,323.36,1.1,1.05,2026-08-23,12:36:00,A,52,6.1NRT,309.1,10.41,D,MODIS
49.82975,38.00645,340.5,1.12,1.06,2026-08-23,12:36:00,A,88,6.1NRT,307.21,41.81,D,MODIS
49.8022,37.78293,318.98,1.1,1.05,2026-08-23,12:36:00,A,43,6.1NRT,305.78,7.49,D,MODIS
49.80037,37.76818,335.69,1.1,1.05,2026-08-23,12:36:00,A,85,6.1NRT,307.82,30.53,D,MODIS
49.80649,37.68467,327.07,1.1,1.04,2026-08-23,12:36:00,A,68,6.1NRT,309.89,17.25,D,MODIS
49.85177,37.90157,341.31,1.11,1.05,2026-08-23,12:36:00,A,89,6.1NRT,308.08,40.57,D,MODIS
49.84996,37.88661,323.29,1.11,1.05,2026-08-23,12:36:00,A,70,6.1NRT,308.63,12.34,D,MODIS
49.87368,37.92616,322.58,1.12,1.05,2026-08-23,12:36:00,A,54,6.1NRT,305.84,11.37,D,MODIS
49.89562,38.02896,319.54,1.12,1.06,2026-08-23,12:36:00,A,50,6.1NRT,308.52,8.47,D,MODIS
49.84447,37.61216,317.52,1.09,1.04,2026-08-23,12:36:00,A,54,6.1NRT,305.75,7.92,D,MODIS
49.90479,38.02629,325.11,1.12,1.06,2026-08-23,12:36:00,A,73,6.1NRT,306.34,14.88,D,MODIS
49.88648,37.87596,337.29,1.11,1.05,2026-08-23,12:36:00,A,86,6.1NRT,308.52,31.97,D,MODIS
49.88466,37.86108,325.96,1.11,1.05,2026-08-23,12:36:00,A,74,6.1NRT,309.54,14.93,D,MODIS
49.89928,37.90324,326.48,1.12,1.05,2026-08-23,12:36:00,A,67,6.1NRT,305.42,16.14,D,MODIS
49.88453,37.70737,318.48,1.1,1.05,2026-08-23,12:36:00,A,43,6.1NRT,307.01,7.56,D,MODIS
49.85872,37.50167,319.46,1.09,1.04,2026-08-23,12:36:00,A,62,6.1NRT,307.05,8.4,D,MODIS
49.89535,37.57481,321.65,1.09,1.04,2026-08-23,12:36:00,A,54,6.1NRT,309.04,9.14,D,MODIS
49.89355,37.56026,328.8,1.09,1.04,2026-08-23,12:36:00,A,78,6.1NRT,311.1,18.66,D,MODIS
49.90258,37.55745,339.95,1.09,1.04,2026-08-23,12:36:00,A,88,6.1NRT,308.97,35.61,D,MODIS
49.94988,37.86613,318.64,1.11,1.05,2026-08-23,12:36:00,A,40,6.1NRT,305.29,9.01,D,MODIS
49.94623,37.83612,326.92,1.11,1.05,2026-08-23,12:36:00,A,76,6.1NRT,307.01,18.72,D,MODIS
49.98668,37.72581,320.37,1.1,1.05,2026-08-23,12:36:00,A,60,6.1NRT,307.87,9.41,D,MODIS
50.01024,37.84272,321.08,1.11,1.05,2026-08-23,12:36:00,A,66,6.1NRT,307.22,11.46,D,MODIS
50.05767,37.76641,325.85,1.11,1.05,2026-08-23,12:36:00,A,75,6.1NRT,309.54,15.31,D,MODIS
50.08647,37.70454,317.44,1.11,1.05,2026-08-23,12:36:00,A,34,6.1NRT,306.42,5.68,D,MODIS
50.11911,37.58692,336.69,1.1,1.05,2026-08-23,12:36:00,A,86,6.1NRT,308.61,30.18,D,MODIS
50.2359,37.56149,320.78,1.1,1.05,2026-08-23,12:36:00,A,67,6.1NRT,308.94,8.27,D,MODIS
50.23405,37.54659,319.43,1.1,1.05,2026-08-23,12:36:00,A,62,6.1NRT,307.66,6.98,D,MODIS
50.17717,36.87769,314.41,1.06,1.03,2026-08-23,12:36:00,A,39,6.1NRT,302.88,5.01,D,MODIS
50.26049,37.16584,321.86,1.07,1.03,2026-08-23,12:36:00,A,72,6.1NRT,304.28,12.56,D,MODIS
50.20951,36.63081,317.47,1.05,1.02,2026-08-23,12:36:00,A,47,6.1NRT,301.8,7.91,D,MODIS
50.29969,37.11794,314.87,1.07,1.03,2026-08-23,12:36:00,A,58,6.1NRT,302.65,6.3,D,MODIS
50.3525,37.39055,345.4,1.09,1.04,2026-08-23,12:36:00,A,92,6.1NRT,305.19,49.21,D,MODIS
50.35067,37.3758,326.61,1.09,1.04,2026-08-23,12:36:00,A,78,6.1NRT,304.54,17.39,D,MODIS
