latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight,instrument
48.32455,37.40668,320.31,1.17,1.08,2026-08-25,12:14:00,A,70,6.1NRT,302.51,13.34,D,MODIS
48.17086,36.53656,338,1.27,1.12,2026-08-25,12:14:00,A,88,6.1NRT,304.72,47.69,D,MODIS
48.16776,36.52046,315.25,1.27,1.12,2026-08-25,12:14:00,A,57,6.1NRT,302.82,9.86,D,MODIS
48.32079,37.27893,325.46,1.18,1.08,2026-08-25,12:14:00,A,77,6.1NRT,303.78,20.24,D,MODIS
48.31803,37.26392,319.55,1.18,1.08,2026-08-25,12:14:00,A,67,6.1NRT,303.84,12.52,D,MODIS
48.31346,36.96934,325.28,1.21,1.1,2026-08-25,12:14:00,A,47,6.1NRT,306.52,17.37,D,MODIS
48.36543,37.17353,316.95,1.19,1.09,2026-08-25,12:14:00,A,39,6.1NRT,305.28,7.87,D,MODIS
48.22227,36.31511,326.92,1.29,1.13,2026-08-25,12:14:00,A,79,6.1NRT,303.62,22.58,D,MODIS
48.59002,38.14906,321.03,1.1,1.05,2026-08-25,12:14:00,A,60,6.1NRT,300.01,14.85,D,MODIS
48.58804,38.02818,314.47,1.11,1.05,2026-08-25,12:14:00,A,33,6.1NRT,299.42,8.6,D,MODIS
48.22461,35.62729,320.65,1.38,1.16,2026-08-25,12:14:00,A,71,6.1NRT,303.35,16.56,D,MODIS
48.75331,38.43709,311.86,1.08,1.04,2026-08-25,12:14:00,A,39,6.1NRT,298.89,6.15,D,MODIS
48.75095,38.42331,322.53,1.08,1.04,2026-08-25,12:14:00,A,75,6.1NRT,301.34,16.83,D,MODIS
48.72858,38.23764,329.89,1.09,1.04,2026-08-25,12:14:00,A,70,6.1NRT,299.96,24.39,D,MODIS
48.70416,38.09645,335.74,1.1,1.05,2026-08-25,12:14:00,A,87,6.1NRT,303.12,34.85,D,MODIS
48.71294,38.1028,326.65,1.1,1.05,2026-08-25,12:14:00,A,33,6.1NRT,301.37,20.03,D,MODIS
48.71045,38.08867,336.69,1.1,1.05,2026-08-25,12:14:00,A,79,6.1NRT,300.95,35.05,D,MODIS
48.68014,37.91772,328.58,1.11,1.05,2026-08-25,12:14:00,A,81,6.1NRT,299.86,24.9,D,MODIS
48.74413,38.22626,321.97,1.09,1.04,2026-08-25,12:14:00,A,32,6.1NRT,300.62,16.09,D,MODIS
48.71935,38.08497,340.57,1.1,1.05,2026-08-25,12:14:00,A,85,6.1NRT,301.69,42.52,D,MODIS
48.49713,36.65331,318.18,1.24,1.11,2026-08-25,12:14:00,A,44,6.1NRT,306.24,10.55,D,MODIS
48.40748,36.18525,319.38,1.3,1.13,2026-08-25,12:14:00,A,52,6.1NRT,300.51,12.61,D,MODIS
48.40428,36.16877,322.41,1.3,1.13,2026-08-25,12:14:00,A,63,6.1NRT,303.67,18.11,D,MODIS
48.41704,36.181,371.07,1.3,1.13,2026-08-25,12:14:00,A,100,6.1NRT,305.09,162.45,D,MODIS
48.41385,36.1645,386.97,1.3,1.13,2026-08-25,12:14:00,A,100,6.1NRT,310.85,258.37,D,MODIS
48.42342,36.16023,321.61,1.3,1.13,2026-08-25,12:14:00,A,26,6.1NRT,301.94,17.15,D,MODIS
48.57552,36.85651,316.27,1.21,1.09,2026-08-25,12:14:00,A,64,6.1NRT,298.91,10.51,D,MODIS
48.44953,36.17805,318.14,1.29,1.13,2026-08-25,12:14:00,A,38,6.1NRT,300.6,12.33,D,MODIS
48.55611,36.56951,314.58,1.24,1.11,2026-08-25,12:14:00,A,51,6.1NRT,303.2,5.31,D,MODIS
48.55307,36.55359,359.8,1.24,1.11,2026-08-25,12:14:00,A,99,6.1NRT,307.77,106.48,D,MODIS
48.95306,38.72853,361.67,1.05,1.03,2026-08-25,12:14:00,A,100,6.1NRT,300.33,90.68,D,MODIS
48.95074,38.71476,384.34,1.05,1.03,2026-08-25,12:14:00,A,100,6.1NRT,310.97,177.31,D,MODIS
48.96182,38.7251,417.96,1.05,1.03,2026-08-25,12:14:00,A,100,6.1NRT,307.97,401.53,D,MODIS
48.95951,38.71135,479.25,1.05,1.03,2026-08-25,12:14:00,A,100,6.1NRT,336.7,1256.11,D,MODIS
48.9572,38.69758,350.24,1.06,1.03,2026-08-25,12:14:00,A,95,6.1NRT,307.77,57.53,D,MODIS
48.97059,38.7217,364.12,1.05,1.03,2026-08-25,12:14:00,A,100,6.1NRT,304.03,97.46,D,MODIS
48.96829,38.70797,365.66,1.05,1.03,2026-08-25,12:14:00,A,100,6.1NRT,308.66,100.62,D,MODIS
48.96597,38.69418,363.22,1.06,1.03,2026-08-25,12:14:00,A,100,6.1NRT,310.09,92.07,D,MODIS
48.96366,38.6804,325.79,1.06,1.03,2026-08-25,12:14:00,A,32,6.1NRT,304.98,15.3,D,MODIS
48.97706,38.70456,350.24,1.05,1.03,2026-08-25,12:14:00,A,95,6.1NRT,303.81,59.05,D,MODIS
48.97475,38.69079,342.62,1.06,1.03,2026-08-25,12:14:00,A,91,6.1NRT,304.9,42.66,D,MODIS
48.98352,38.68737,321.49,1.06,1.03,2026-08-25,12:14:00,A,72,6.1NRT,299.71,12.67,D,MODIS
48.95038,38.22065,335.43,1.08,1.04,2026-08-25,12:14:00,A,63,6.1NRT,294.28,33.78,D,MODIS
45.14878,36.31395,330.14,1.52,1.22,2026-08-25,12:14:00,A,83,6.1NRT,305.04,36.71,D,MODIS
45.14508,36.29566,322.85,1.52,1.22,2026-08-25,12:14:00,A,76,6.1NRT,303.81,21.74,D,MODIS
45.15242,36.30737,320.25,1.52,1.22,2026-08-25,12:14:00,A,69,6.1NRT,304.45,14.87,D,MODIS
48.95926,38.21716,365.61,1.08,1.04,2026-08-25,12:14:00,A,87,6.1NRT,303.51,108.52,D,MODIS
48.90365,37.84425,333.98,1.11,1.05,2026-08-25,12:14:00,A,86,6.1NRT,301.63,33.77,D,MODIS
49.00034,38.07289,354.29,1.09,1.04,2026-08-25,12:14:00,A,97,6.1NRT,308.63,72.14,D,MODIS
48.98066,37.74369,322.22,1.12,1.05,2026-08-25,12:14:00,A,61,6.1NRT,307.24,12.84,D,MODIS
48.9781,37.72923,319.48,1.12,1.05,2026-08-25,12:14:00,A,29,6.1NRT,306.28,10.15,D,MODIS
49.09331,38.17088,313.34,1.08,1.04,2026-08-25,12:14:00,A,50,6.1NRT,298.02,8.24,D,MODIS
49.11302,38.12786,331.94,1.08,1.04,2026-08-25,12:14:00,A,84,6.1NRT,300.76,28.4,D,MODIS
49.11057,38.11375,321.1,1.09,1.04,2026-08-25,12:14:00,A,74,6.1NRT,300.64,14.39,D,MODIS
48.60667,35.32552,316.98,1.4,1.17,2026-08-25,12:14:00,A,45,6.1NRT,300.92,14.07,D,MODIS
48.61654,35.32094,331,1.4,1.17,2026-08-25,12:14:00,A,84,6.1NRT,300.23,39.5,D,MODIS
49.14361,38.08527,322.46,1.09,1.04,2026-08-25,12:14:00,A,75,6.1NRT,302.94,15.72,D,MODIS
49.16533,38.04599,319.32,1.09,1.04,2026-08-25,12:14:00,A,54,6.1NRT,301.96,11.53,D,MODIS
49.19146,38.08898,321,1.08,1.04,2026-08-25,12:14:00,A,57,6.1NRT,302.05,14.54,D,MODIS
49.16915,37.96136,314.72,1.09,1.04,2026-08-25,12:14:00,A,38,6.1NRT,301.51,7.11,D,MODIS
49.23267,38.16269,318.02,1.08,1.04,2026-08-25,12:14:00,A,40,6.1NRT,298.99,12.37,D,MODIS
49.23025,38.14864,331.2,1.08,1.04,2026-08-25,12:14:00,A,79,6.1NRT,299.59,28.11,D,MODIS
49.3663,38.06601,336.65,1.08,1.04,2026-08-25,12:14:00,A,88,6.1NRT,301.28,35.73,D,MODIS
49.36384,38.05188,330.6,1.08,1.04,2026-08-25,12:14:00,A,83,6.1NRT,303.39,26.11,D,MODIS
49.37267,38.04816,319.93,1.08,1.04,2026-08-25,12:14:00,A,64,6.1NRT,301.96,13.99,D,MODIS
49.41899,37.877,313.12,1.09,1.04,2026-08-25,12:14:00,A,40,6.1NRT,297.45,7.35,D,MODIS
49.40279,37.74006,311.59,1.1,1.05,2026-08-25,12:14:00,A,41,6.1NRT,298.45,5,D,MODIS
49.41931,37.77944,312.23,1.1,1.04,2026-08-25,12:14:00,A,46,6.1NRT,301.32,5.06,D,MODIS
49.41678,37.76507,328.04,1.1,1.05,2026-08-25,12:14:00,A,82,6.1NRT,303.65,22.77,D,MODIS
49.47293,38.03184,340.42,1.08,1.04,2026-08-25,12:14:00,A,90,6.1NRT,302.41,43.08,D,MODIS
49.43962,37.78629,312.55,1.1,1.04,2026-08-25,12:14:00,A,47,6.1NRT,300.97,6.35,D,MODIS
49.44612,37.65982,314.39,1.1,1.05,2026-08-25,12:14:00,A,61,6.1NRT,297.92,10.02,D,MODIS
49.05642,35.5131,317.21,1.34,1.15,2026-08-25,12:14:00,A,45,6.1NRT,301.24,12.76,D,MODIS
49.05303,35.49589,339.19,1.34,1.15,2026-08-25,12:14:00,A,84,6.1NRT,306.17,54.21,D,MODIS
49.51912,37.80783,312.06,1.09,1.04,2026-08-25,12:14:00,A,37,6.1NRT,301.48,6.03,D,MODIS
49.52801,37.80416,312.02,1.09,1.04,2026-08-25,12:14:00,A,56,6.1NRT,300.8,5.8,D,MODIS
49.6233,37.75896,327.41,1.09,1.04,2026-08-25,12:14:00,A,82,6.1NRT,299.53,23,D,MODIS
49.65014,37.63934,311.94,1.1,1.05,2026-08-25,12:14:00,A,41,6.1NRT,297.54,7.38,D,MODIS
49.76341,37.80097,312.63,1.09,1.04,2026-08-25,12:14:00,A,19,6.1NRT,297.03,5.93,D,MODIS
49.76094,37.7867,348.29,1.09,1.04,2026-08-25,12:14:00,A,95,6.1NRT,303.58,60.13,D,MODIS
49.80163,37.96812,320.51,1.07,1.03,2026-08-25,12:14:00,A,71,6.1NRT,297.2,15.18,D,MODIS
49.83215,37.76673,316.72,1.09,1.04,2026-08-25,12:14:00,A,63,6.1NRT,299.64,9.85,D,MODIS
49.8802,37.99072,334.94,1.07,1.03,2026-08-25,12:14:00,A,87,6.1NRT,299.29,32.01,D,MODIS
49.87777,37.97653,351.47,1.07,1.03,2026-08-25,12:14:00,A,96,6.1NRT,301.78,65.52,D,MODIS
49.87535,37.96239,320.66,1.07,1.03,2026-08-25,12:14:00,A,39,6.1NRT,299.47,13,D,MODIS
49.88901,37.98705,320.39,1.07,1.03,2026-08-25,12:14:00,A,51,6.1NRT,298.41,12.71,D,MODIS
49.88659,37.97291,327.04,1.07,1.03,2026-08-25,12:14:00,A,82,6.1NRT,299,20.75,D,MODIS
49.89297,37.955,343.21,1.07,1.03,2026-08-25,12:14:00,A,88,6.1NRT,302.2,44.4,D,MODIS
49.89055,37.94083,327.37,1.07,1.03,2026-08-25,12:14:00,A,52,6.1NRT,300.89,19.62,D,MODIS
49.91223,37.95548,323.51,1.07,1.03,2026-08-25,12:14:00,A,58,6.1NRT,300.81,16.94,D,MODIS
49.89664,37.70191,318.08,1.09,1.04,2026-08-25,12:14:00,A,71,6.1NRT,301.89,10.88,D,MODIS
49.9055,37.69815,314.44,1.09,1.04,2026-08-25,12:14:00,A,57,6.1NRT,300.81,7.18,D,MODIS
49.903,37.68382,311.64,1.09,1.04,2026-08-25,12:14:00,A,26,6.1NRT,300.41,4.73,D,MODIS
49.81107,36.64759,320.54,1.17,1.08,2026-08-25,12:14:00,A,75,6.1NRT,298.51,17.94,D,MODIS
49.80824,36.63221,318.24,1.17,1.08,2026-08-25,12:14:00,A,63,6.1NRT,298.3,15.49,D,MODIS
46.67758,36.07025,323.35,1.43,1.18,2026-08-25,12:14:00,A,58,6.1NRT,306.53,16.98,D,MODIS
46.76588,36.29667,320.04,1.39,1.17,2026-08-25,12:14:00,A,54,6.1NRT,308,9.95,D,MODIS
49.53223,34.55896,311.43,1.43,1.18,2026-08-25,12:14:00,A,59,6.1NRT,297.76,12.58,D,MODIS
49.52847,34.54057,315.37,1.44,1.19,2026-08-25,12:14:00,A,57,6.1NRT,299.07,17.79,D,MODIS
50.11673,36.87117,323.95,1.14,1.06,2026-08-25,12:14:00,A,58,6.1NRT,298.09,20.4,D,MODIS
50.12489,36.53867,322.75,1.17,1.08,2026-08-25,12:14:00,A,79,6.1NRT,298.49,20.21,D,MODIS
50.2869,37.35018,332.86,1.1,1.04,2026-08-25,12:14:00,A,87,6.1NRT,298.13,33.14,D,MODIS
50.16011,36.43336,314.04,1.17,1.08,2026-08-25,12:14:00,A,55,6.1NRT,297.36,12.11,D,MODIS
50.27955,36.87476,317.46,1.13,1.06,2026-08-25,12:14:00,A,74,6.1NRT,297.97,15.37,D,MODIS
50.25083,36.30128,327.99,1.18,1.08,2026-08-25,12:14:00,A,84,6.1NRT,300.06,28.44,D,MODIS
50.24795,36.2857,307.74,1.18,1.08,2026-08-25,12:14:00,A,41,6.1NRT,297.06,4.65,D,MODIS
50.38421,36.15985,315.03,1.19,1.08,2026-08-25,12:14:00,A,71,6.1NRT,298.11,12.37,D,MODIS
50.5667,35.23256,313,1.27,1.12,2026-08-25,12:14:00,A,68,6.1NRT,297.05,13.13,D,MODIS
46.81464,35.64672,327.85,1.49,1.21,2026-08-25,12:14:00,A,75,6.1NRT,311.25,21.59,D,MODIS
47.12133,37.16258,324.68,1.26,1.11,2026-08-25,12:14:00,A,70,6.1NRT,306.13,19.65,D,MODIS
47.11838,37.14687,340.96,1.26,1.11,2026-08-25,12:14:00,A,88,6.1NRT,306.99,51.28,D,MODIS
46.69567,35.01463,337.88,1.61,1.25,2026-08-25,12:14:00,A,86,6.1NRT,312.23,48.05,D,MODIS
47.12309,37.15493,321.93,1.26,1.11,2026-08-25,12:14:00,A,65,6.1NRT,306.92,15.88,D,MODIS
47.12007,37.13921,326.38,1.26,1.11,2026-08-25,12:14:00,A,73,6.1NRT,305.8,22.16,D,MODIS
46.69118,35.03117,325.06,1.61,1.25,2026-08-25,12:14:00,A,66,6.1NRT,310.61,12.84,D,MODIS
46.68695,35.0115,327.38,1.61,1.25,2026-08-25,12:14:00,A,74,6.1NRT,311.81,19.34,D,MODIS
50.87291,35.34146,308.18,1.24,1.11,2026-08-25,12:17:00,A,49,6.1NRT,295.58,8.03,D,MODIS
51.29886,34.27797,312.02,1.34,1.15,2026-08-25,12:17:00,A,61,6.1NRT,295.31,13.76,D,MODIS
51.33063,34.27477,313.01,1.33,1.14,2026-08-25,12:17:00,A,41,6.1NRT,296.86,13.71,D,MODIS
51.43649,33.90685,307.99,1.37,1.16,2026-08-25,12:17:00,A,49,6.1NRT,291.81,10.4,D,MODIS
51.1363,35.06496,312.91,1.26,1.11,2026-08-25,12:17:00,A,63,6.1NRT,295.83,12.19,D,MODIS
51.13958,35.08192,311.93,1.25,1.11,2026-08-25,12:17:00,A,67,6.1NRT,295.41,10.6,D,MODIS
46.56326,34.8619,322,1.32,1.14,2026-08-25,17:28:00,T,100,6.1NRT,291.57,29.63,N,MODIS
46.55052,34.84935,347.2,1.32,1.14,2026-08-25,17:28:00,T,100,6.1NRT,293.74,84.53,N,MODIS
46.82142,36.84266,311.41,1.1,1.05,2026-08-25,17:28:00,T,82,6.1NRT,288.08,14.33,N,MODIS
46.52498,34.82421,309.82,1.33,1.14,2026-08-25,17:28:00,T,78,6.1NRT,291.11,14.3,N,MODIS
46.54378,34.86958,311.09,1.32,1.14,2026-08-25,17:28:00,T,82,6.1NRT,291.35,15.5,N,MODIS
46.55352,34.86574,374.86,1.32,1.14,2026-08-25,17:28:00,T,100,6.1NRT,297.7,200.75,N,MODIS
47.45856,37.73788,303.85,1.04,1.02,2026-08-25,17:28:00,T,57,6.1NRT,287.72,7.32,N,MODIS
47.20975,36.35981,313.29,1.13,1.06,2026-08-25,17:28:00,T,87,6.1NRT,288.25,16.09,N,MODIS
47.21211,36.374,310.58,1.13,1.06,2026-08-25,17:28:00,T,80,6.1NRT,288.04,13.75,N,MODIS
47.06648,35.63304,308.56,1.2,1.09,2026-08-25,17:28:00,T,75,6.1NRT,290.88,11.6,N,MODIS
47.06911,35.64815,303.21,1.2,1.09,2026-08-25,17:28:00,T,54,6.1NRT,291.02,7.17,N,MODIS
46.40587,32.29443,301.97,1.78,1.31,2026-08-25,17:28:00,T,46,6.1NRT,291.09,11.04,N,MODIS
46.79607,34.31288,305.7,1.38,1.16,2026-08-25,17:28:00,T,26,6.1NRT,291.93,9.22,N,MODIS
46.77296,34.30379,310.65,1.39,1.17,2026-08-25,17:28:00,T,51,6.1NRT,292.1,14.41,N,MODIS
47.06671,36.06627,300.57,1.16,1.07,2026-08-25,17:28:00,T,30,6.1NRT,288,5.55,N,MODIS
46.8648,35.13987,307.47,1.27,1.12,2026-08-25,17:28:00,T,72,6.1NRT,291.58,11.37,N,MODIS
47.04045,36.4279,304.12,1.13,1.06,2026-08-25,17:28:00,T,59,6.1NRT,288.88,8.5,N,MODIS
46.65291,34.3274,303.93,1.39,1.17,2026-08-25,17:28:00,T,58,6.1NRT,291.36,9.38,N,MODIS
47.04476,36.55205,303.54,1.12,1.05,2026-08-25,17:28:00,T,56,6.1NRT,288.5,7.58,N,MODIS
47.12363,37.15274,302.99,1.07,1.03,2026-08-25,17:28:00,T,53,6.1NRT,287.51,7.32,N,MODIS
47.1258,37.16632,305.46,1.07,1.03,2026-08-25,17:28:00,T,64,6.1NRT,287.31,9.01,N,MODIS
47.27068,38.21741,306.4,1.02,1.01,2026-08-25,17:28:00,T,68,6.1NRT,288,9.07,N,MODIS
46.96224,36.67727,304.22,1.11,1.05,2026-08-25,17:28:00,T,59,6.1NRT,289.03,8.13,N,MODIS
46.60806,34.82106,315.56,1.32,1.14,2026-08-25,17:28:00,T,91,6.1NRT,291.94,21.4,N,MODIS
46.59832,34.82491,317.37,1.32,1.14,2026-08-25,17:28:00,T,95,6.1NRT,291.92,23.64,N,MODIS
46.57633,34.76295,302.19,1.33,1.14,2026-08-25,17:28:00,T,41,6.1NRT,291.06,6.77,N,MODIS
46.56027,34.84552,315.94,1.32,1.14,2026-08-25,17:28:00,T,92,6.1NRT,290.9,20.85,N,MODIS
48.58434,37.97883,300.47,1.01,1.01,2026-08-25,17:28:00,T,28,6.1NRT,288.35,5.13,N,MODIS
48.37226,36.83708,308.36,1.06,1.03,2026-08-25,17:28:00,T,74,6.1NRT,286.5,11.34,N,MODIS
48.52519,37.88825,302.62,1.02,1.01,2026-08-25,17:28:00,T,50,6.1NRT,286.68,6.85,N,MODIS
48.15746,35.92207,309.28,1.13,1.06,2026-08-25,17:28:00,T,77,6.1NRT,287.91,12.51,N,MODIS
48.15988,35.93655,315.48,1.13,1.06,2026-08-25,17:28:00,T,91,6.1NRT,287.91,18.24,N,MODIS
48.11763,36.18792,308.61,1.11,1.05,2026-08-25,17:28:00,T,75,6.1NRT,288.2,11.86,N,MODIS
47.80402,34.437,300.65,1.3,1.13,2026-08-25,17:28:00,T,31,6.1NRT,287.98,7.4,N,MODIS
47.45474,32.78156,301.39,1.58,1.24,2026-08-25,17:28:00,T,41,6.1NRT,289.6,9.11,N,MODIS
47.25725,31.99272,314.47,1.75,1.3,2026-08-25,17:28:00,T,89,6.1NRT,291.05,28.79,N,MODIS
48.21169,37.18095,312.37,1.05,1.02,2026-08-25,17:28:00,T,85,6.1NRT,286.54,14.07,N,MODIS
48.21382,37.19446,307.89,1.05,1.02,2026-08-25,17:28:00,T,73,6.1NRT,286.8,10.75,N,MODIS
48.22274,37.85809,301.28,1.02,1.01,2026-08-25,17:28:00,T,40,6.1NRT,275.25,7.77,N,MODIS
48.21372,37.99142,302.18,1.02,1.01,2026-08-25,17:28:00,T,39,6.1NRT,278.42,7.15,N,MODIS
48.21568,38.00452,300.82,1.02,1.01,2026-08-25,17:28:00,T,26,6.1NRT,273.68,6.4,N,MODIS
48.06848,37.39973,304.27,1.04,1.02,2026-08-25,17:28:00,T,59,6.1NRT,286.31,8.08,N,MODIS
47.45826,33.93509,303.57,1.39,1.17,2026-08-25,17:28:00,T,56,6.1NRT,290.33,10,N,MODIS
47.78576,36.05695,300.53,1.13,1.06,2026-08-25,17:28:00,T,29,6.1NRT,287.37,6.49,N,MODIS
47.17171,32.90287,325.02,1.58,1.24,2026-08-25,17:28:00,T,100,6.1NRT,291.53,44.98,N,MODIS
47.08965,32.96618,312.65,1.58,1.24,2026-08-25,17:28:00,T,85,6.1NRT,291.41,22.47,N,MODIS
47.07764,33.49369,300.19,1.49,1.2,2026-08-25,17:28:00,T,21,6.1NRT,289.47,7.32,N,MODIS
47.20549,34.20818,305.1,1.37,1.16,2026-08-25,17:28:00,T,36,6.1NRT,290,9.26,N,MODIS
47.20779,34.21267,308.24,1.37,1.16,2026-08-25,17:28:00,T,55,6.1NRT,290.12,12.43,N,MODIS
47.71851,37.19292,301.64,1.06,1.03,2026-08-25,17:28:00,T,43,6.1NRT,286.47,6.63,N,MODIS
47.56025,36.44703,305.05,1.11,1.05,2026-08-25,17:28:00,T,38,6.1NRT,287.11,8.2,N,MODIS
47.55122,36.45034,335.38,1.11,1.05,2026-08-25,17:28:00,T,100,6.1NRT,288.42,43.36,N,MODIS
47.70185,37.38344,306.22,1.05,1.02,2026-08-25,17:28:00,T,67,6.1NRT,286.17,9.24,N,MODIS
47.69305,37.38655,332.52,1.05,1.02,2026-08-25,17:28:00,T,100,6.1NRT,288.87,36.12,N,MODIS
47.04935,34.04205,312.78,1.4,1.17,2026-08-25,17:28:00,T,86,6.1NRT,290.88,17.83,N,MODIS
47.05266,34.05952,400.33,1.4,1.17,2026-08-25,17:28:00,T,100,6.1NRT,301.63,417.68,N,MODIS
47.05596,34.07697,349.39,1.4,1.17,2026-08-25,17:28:00,T,100,6.1NRT,293.91,98.71,N,MODIS
47.03937,34.0462,305.08,1.4,1.17,2026-08-25,17:28:00,T,48,6.1NRT,290.75,9.69,N,MODIS
47.04269,34.06366,333.26,1.4,1.17,2026-08-25,17:28:00,T,100,6.1NRT,293.17,53.77,N,MODIS
47.19487,34.88323,302.86,1.28,1.12,2026-08-25,17:28:00,T,52,6.1NRT,288.31,8.83,N,MODIS
47.0327,34.06778,321.79,1.4,1.17,2026-08-25,17:28:00,T,100,6.1NRT,291.02,31.59,N,MODIS
47.07772,34.41843,312.37,1.35,1.15,2026-08-25,17:28:00,T,85,6.1NRT,290.55,18.36,N,MODIS
47.08088,34.43525,304.48,1.35,1.15,2026-08-25,17:28:00,T,60,6.1NRT,290.43,10.13,N,MODIS
47.63278,38.33213,304.35,1.01,1.01,2026-08-25,17:28:00,T,60,6.1NRT,286.27,7.6,N,MODIS
47.48295,37.41545,303.17,1.05,1.02,2026-08-25,17:28:00,T,54,6.1NRT,286.03,7.52,N,MODIS
47.18059,35.8078,302.99,1.18,1.08,2026-08-25,17:28:00,T,53,6.1NRT,289.58,7.78,N,MODIS
47.55074,38.28395,312.41,1.02,1.01,2026-08-25,17:28:00,T,85,6.1NRT,287.07,13.19,N,MODIS
48.41327,36.17257,344.99,1.1,1.05,2026-08-25,17:30:00,T,100,6.1NRT,291.85,61.79,N,MODIS
48.42226,36.16915,401.71,1.1,1.05,2026-08-25,17:30:00,T,100,6.1NRT,300.25,305.24,N,MODIS
48.4199,36.15491,365.18,1.1,1.05,2026-08-25,17:30:00,T,100,6.1NRT,292.09,117.73,N,MODIS
48.43126,36.16572,302.36,1.1,1.05,2026-08-25,17:30:00,T,49,6.1NRT,285.46,6.47,N,MODIS
47.86609,32.82896,300.99,1.53,1.22,2026-08-25,17:30:00,T,28,6.1NRT,288.31,11.76,N,MODIS
48.96054,38.71774,306.65,1,1,2026-08-25,17:30:00,T,68,6.1NRT,288.61,8.52,N,MODIS
48.95869,38.70457,315.57,1,1,2026-08-25,17:30:00,T,91,6.1NRT,289.28,14.91,N,MODIS
48.96736,38.70173,314.66,1,1,2026-08-25,17:30:00,T,56,6.1NRT,288.67,13.26,N,MODIS
48.96551,38.68856,331.46,1,1,2026-08-25,17:30:00,T,100,6.1NRT,288.67,31.47,N,MODIS
48.97921,38.70515,327.47,1,1,2026-08-25,17:30:00,T,100,6.1NRT,289.2,27.46,N,MODIS
48.97735,38.69198,303.3,1,1,2026-08-25,17:30:00,T,54,6.1NRT,286.95,6.87,N,MODIS
48.9635,38.21323,304.54,1,1,2026-08-25,17:30:00,T,60,6.1NRT,287.95,7.75,N,MODIS
48.50093,33.61343,307.81,1.36,1.16,2026-08-25,17:30:00,T,73,6.1NRT,289.57,13.35,N,MODIS
48.49765,33.59587,300.98,1.37,1.16,2026-08-25,17:30:00,T,36,6.1NRT,289.43,7.01,N,MODIS
47.81542,30.17936,311.99,2.09,1.41,2026-08-25,17:30:00,T,84,6.1NRT,285.8,37.34,N,MODIS
49.27666,37.74631,300.53,1.01,1.01,2026-08-25,17:30:00,T,29,6.1NRT,284.66,6.03,N,MODIS
50.14291,36.08923,318.8,1.06,1.03,2026-08-25,17:30:00,T,97,6.1NRT,285.97,20.63,N,MODIS
50.94761,35.20841,310.63,1.09,1.04,2026-08-25,17:30:00,T,81,6.1NRT,283.17,14.57,N,MODIS
51.47,34.18476,303.96,1.14,1.06,2026-08-25,17:30:00,T,58,6.1NRT,283.83,10.26,N,MODIS
48.4109,36.15832,305.66,1.1,1.05,2026-08-25,17:30:00,T,61,6.1NRT,287.09,8.85,N,MODIS
