latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight,instrument
47.90403,37.443,325.45,1.07,1.03,2026-08-07,12:19:00,A,73,6.1NRT,309.6,10.57,D,MODIS
47.82745,37.00199,324.68,1.1,1.05,2026-08-07,12:19:00,A,49,6.1NRT,306.08,11.18,D,MODIS
47.82499,36.988,333.14,1.1,1.05,2026-08-07,12:19:00,A,77,6.1NRT,307.97,22.34,D,MODIS
47.82252,36.974,335.78,1.1,1.05,2026-08-07,12:19:00,A,84,6.1NRT,306.98,24.57,D,MODIS
47.82005,36.95998,361.37,1.1,1.05,2026-08-07,12:19:00,A,100,6.1NRT,306.49,86.79,D,MODIS
47.81757,36.94595,329.94,1.1,1.05,2026-08-07,12:19:00,A,63,6.1NRT,308.2,15.53,D,MODIS
47.21411,33.66174,334.12,1.54,1.22,2026-08-07,12:19:00,A,81,6.1NRT,310.84,34.62,D,MODIS
47.88982,37.14105,329.21,1.09,1.04,2026-08-07,12:19:00,A,52,6.1NRT,310.48,14.82,D,MODIS
47.89871,37.13756,333.93,1.09,1.04,2026-08-07,12:19:00,A,68,6.1NRT,308.79,20.65,D,MODIS
47.71767,36.12029,324.98,1.18,1.08,2026-08-07,12:19:00,A,65,6.1NRT,309.23,12.5,D,MODIS
47.65627,35.78797,324.71,1.22,1.1,2026-08-07,12:19:00,A,50,6.1NRT,304.66,14.43,D,MODIS
47.65482,35.67223,326.97,1.23,1.1,2026-08-07,12:19:00,A,35,6.1NRT,302.97,18.46,D,MODIS
47.59889,35.37492,331,1.26,1.12,2026-08-07,12:19:00,A,61,6.1NRT,310.37,24.1,D,MODIS
47.44884,34.59941,327.85,1.37,1.16,2026-08-07,12:19:00,A,73,6.1NRT,308.56,22.9,D,MODIS
47.44545,34.58223,329.42,1.38,1.16,2026-08-07,12:19:00,A,73,6.1NRT,308.47,27.42,D,MODIS
47.9441,36.96426,320.85,1.1,1.05,2026-08-07,12:19:00,A,53,6.1NRT,304.98,9.92,D,MODIS
47.94166,36.95028,319.71,1.1,1.05,2026-08-07,12:19:00,A,43,6.1NRT,303.09,8.24,D,MODIS
47.7836,36.07027,324.82,1.18,1.08,2026-08-07,12:19:00,A,66,6.1NRT,300.53,15.67,D,MODIS
47.6813,35.46952,318.32,1.25,1.11,2026-08-07,12:19:00,A,35,6.1NRT,302.75,8.92,D,MODIS
47.83173,36.22561,345.33,1.16,1.07,2026-08-07,12:19:00,A,91,6.1NRT,310.01,49.39,D,MODIS
47.5919,34.95074,324.96,1.32,1.14,2026-08-07,12:19:00,A,59,6.1NRT,308.93,13.51,D,MODIS
47.60475,34.96309,322.57,1.31,1.14,2026-08-07,12:19:00,A,33,6.1NRT,308.3,9.78,D,MODIS
47.76056,35.6216,331.89,1.23,1.1,2026-08-07,12:19:00,A,66,6.1NRT,303.98,25.86,D,MODIS
48.01621,37.00536,319.56,1.09,1.04,2026-08-07,12:19:00,A,59,6.1NRT,304.33,7.41,D,MODIS
48.01376,36.99136,324.91,1.1,1.04,2026-08-07,12:19:00,A,72,6.1NRT,304.1,13.84,D,MODIS
47.88964,36.24434,322.87,1.16,1.07,2026-08-07,12:19:00,A,64,6.1NRT,305.26,12.14,D,MODIS
48.05341,37.10969,321.26,1.09,1.04,2026-08-07,12:19:00,A,65,6.1NRT,306.64,6.93,D,MODIS
47.972,36.53833,330.09,1.13,1.06,2026-08-07,12:19:00,A,79,6.1NRT,307.3,23.09,D,MODIS
47.91706,36.2333,332.38,1.16,1.07,2026-08-07,12:19:00,A,81,6.1NRT,303.29,26.88,D,MODIS
47.91438,36.21854,330.45,1.16,1.07,2026-08-07,12:19:00,A,78,6.1NRT,305.61,23.54,D,MODIS
47.7645,35.41245,335.25,1.25,1.11,2026-08-07,12:19:00,A,63,6.1NRT,305.51,35.09,D,MODIS
47.76151,35.39667,324.41,1.25,1.11,2026-08-07,12:19:00,A,57,6.1NRT,303.39,15.08,D,MODIS
47.65523,34.84623,348.29,1.33,1.14,2026-08-07,12:19:00,A,93,6.1NRT,310.12,67.62,D,MODIS
48.03786,36.80174,326.39,1.11,1.05,2026-08-07,12:19:00,A,74,6.1NRT,306.6,12.85,D,MODIS
48.22359,37.72661,317.21,1.05,1.02,2026-08-07,12:19:00,A,23,6.1NRT,303.02,6.73,D,MODIS
48.23249,37.71636,331.2,1.05,1.02,2026-08-07,12:19:00,A,81,6.1NRT,302.82,23.36,D,MODIS
48.19365,37.21036,319.21,1.08,1.04,2026-08-07,12:19:00,A,54,6.1NRT,305.63,7.74,D,MODIS
48.13663,36.77079,323.38,1.11,1.05,2026-08-07,12:19:00,A,45,6.1NRT,307.12,10.27,D,MODIS
47.94648,35.71428,325.09,1.21,1.09,2026-08-07,12:19:00,A,60,6.1NRT,305.34,15.7,D,MODIS
48.31581,37.7704,323.95,1.04,1.02,2026-08-07,12:19:00,A,71,6.1NRT,304.92,12.26,D,MODIS
48.2508,37.10922,321.61,1.08,1.04,2026-08-07,12:19:00,A,67,6.1NRT,303.27,11.62,D,MODIS
48.04609,35.96095,346.32,1.18,1.08,2026-08-07,12:19:00,A,80,6.1NRT,303.9,56.87,D,MODIS
48.04335,35.94608,397.3,1.18,1.08,2026-08-07,12:19:00,A,87,6.1NRT,309.31,289.68,D,MODIS
48.26159,36.89687,330.9,1.09,1.04,2026-08-07,12:19:00,A,66,6.1NRT,304.98,23.02,D,MODIS
48.32514,37.21275,328.32,1.07,1.03,2026-08-07,12:19:00,A,68,6.1NRT,307.34,17.37,D,MODIS
48.25542,36.75716,320.59,1.1,1.05,2026-08-07,12:19:00,A,28,6.1NRT,303.77,9.77,D,MODIS
48.33178,37.08541,321.94,1.08,1.04,2026-08-07,12:19:00,A,43,6.1NRT,306.05,8.2,D,MODIS
48.34303,37.09578,325.22,1.08,1.04,2026-08-07,12:19:00,A,73,6.1NRT,308.47,11.34,D,MODIS
47.18367,31.3586,328.41,2.02,1.38,2026-08-07,12:19:00,A,44,6.1NRT,303.92,43.29,D,MODIS
47.17793,31.33392,334.76,2.02,1.39,2026-08-07,12:19:00,A,77,6.1NRT,305.53,68.62,D,MODIS
48.41731,37.1993,324.21,1.07,1.03,2026-08-07,12:19:00,A,34,6.1NRT,307.56,11.37,D,MODIS
48.50637,37.17393,320.84,1.07,1.03,2026-08-07,12:19:00,A,57,6.1NRT,302.69,9.27,D,MODIS
48.58117,37.50171,323.19,1.05,1.02,2026-08-07,12:19:00,A,37,6.1NRT,307.35,10.83,D,MODIS
48.54435,37.28389,323.63,1.06,1.03,2026-08-07,12:19:00,A,66,6.1NRT,305.1,12.18,D,MODIS
48.51858,37.13311,335.74,1.07,1.03,2026-08-07,12:19:00,A,85,6.1NRT,303.5,30.99,D,MODIS
48.63889,37.68072,344.85,1.04,1.02,2026-08-07,12:19:00,A,86,6.1NRT,312,37.5,D,MODIS
48.63668,37.66732,335.87,1.04,1.02,2026-08-07,12:19:00,A,80,6.1NRT,310.7,21.55,D,MODIS
48.63446,37.6539,327.68,1.04,1.02,2026-08-07,12:19:00,A,69,6.1NRT,310.16,11.3,D,MODIS
48.63223,37.6405,325.25,1.04,1.02,2026-08-07,12:19:00,A,35,6.1NRT,308.5,8.85,D,MODIS
48.64539,37.66392,332.18,1.04,1.02,2026-08-07,12:19:00,A,66,6.1NRT,309.89,16.22,D,MODIS
48.71741,38.04826,322.93,1.02,1.01,2026-08-07,12:19:00,A,58,6.1NRT,307.64,10.95,D,MODIS
48.74739,38.1777,321.82,1.02,1.01,2026-08-07,12:19:00,A,63,6.1NRT,308.44,7.84,D,MODIS
48.61996,37.23453,319.78,1.06,1.03,2026-08-07,12:19:00,A,59,6.1NRT,303.75,8.01,D,MODIS
48.62643,37.21744,330.55,1.06,1.03,2026-08-07,12:19:00,A,80,6.1NRT,304.01,19.7,D,MODIS
48.71273,37.67568,323.81,1.04,1.02,2026-08-07,12:19:00,A,54,6.1NRT,307.53,11.1,D,MODIS
48.63936,37.18306,326.22,1.07,1.03,2026-08-07,12:19:00,A,74,6.1NRT,307.2,13.81,D,MODIS
48.78058,37.92039,325.58,1.03,1.01,2026-08-07,12:19:00,A,36,6.1NRT,308.06,13,D,MODIS
48.99571,38.20798,340.54,1.02,1.01,2026-08-07,12:19:00,A,69,6.1NRT,311.1,28.43,D,MODIS
48.9936,38.19473,346.85,1.02,1.01,2026-08-07,12:19:00,A,93,6.1NRT,312.74,38.73,D,MODIS
48.98937,38.16822,341.11,1.02,1.01,2026-08-07,12:19:00,A,85,6.1NRT,311.41,28.26,D,MODIS
49.00225,38.19152,348.99,1.02,1.01,2026-08-07,12:19:00,A,94,6.1NRT,311.68,46.59,D,MODIS
49.13756,38.82533,330.25,1,1,2026-08-07,12:19:00,A,79,6.1NRT,311.08,17.74,D,MODIS
49.10603,37.90051,317.62,1.02,1.01,2026-08-07,12:19:00,A,45,6.1NRT,303.3,6.68,D,MODIS
48.81527,35.76795,352.62,1.16,1.07,2026-08-07,12:19:00,A,91,6.1NRT,307.41,70.85,D,MODIS
48.81256,35.75306,356.12,1.16,1.07,2026-08-07,12:19:00,A,98,6.1NRT,307.94,81.87,D,MODIS
49.19477,37.93779,321.36,1.02,1.01,2026-08-07,12:19:00,A,64,6.1NRT,304.33,8.36,D,MODIS
48.70921,34.90261,338,1.25,1.11,2026-08-07,12:19:00,A,86,6.1NRT,299.72,41.23,D,MODIS
48.71556,34.88235,368.98,1.26,1.11,2026-08-07,12:19:00,A,100,6.1NRT,303.39,144.29,D,MODIS
48.81855,35.14191,330.95,1.22,1.1,2026-08-07,12:19:00,A,80,6.1NRT,306.02,27.2,D,MODIS
49.35653,37.77855,330.5,1.02,1.01,2026-08-07,12:19:00,A,79,6.1NRT,307.71,19.26,D,MODIS
48.91645,35.23457,318.7,1.21,1.09,2026-08-07,12:19:00,A,31,6.1NRT,304.6,9.15,D,MODIS
49.37501,37.82196,322.97,1.02,1.01,2026-08-07,12:19:00,A,69,6.1NRT,306.53,11.43,D,MODIS
48.91976,35.22649,321.15,1.21,1.09,2026-08-07,12:19:00,A,38,6.1NRT,306.45,12.83,D,MODIS
49.42047,37.8188,320.35,1.02,1.01,2026-08-07,12:19:00,A,63,6.1NRT,305.64,8.25,D,MODIS
49.45926,37.94632,319.31,1.02,1.01,2026-08-07,12:19:00,A,59,6.1NRT,305.67,6.87,D,MODIS
49.42694,37.7448,325.49,1.02,1.01,2026-08-07,12:19:00,A,73,6.1NRT,303.03,13.78,D,MODIS
49.74347,37.55463,333.42,1.03,1.01,2026-08-07,12:19:00,A,83,6.1NRT,306.22,24.29,D,MODIS
49.74126,37.54105,322.35,1.03,1.01,2026-08-07,12:19:00,A,69,6.1NRT,303.98,10.71,D,MODIS
49.76965,37.65955,332.86,1.02,1.01,2026-08-07,12:19:00,A,56,6.1NRT,300.97,23.49,D,MODIS
49.77606,37.58525,319.07,1.02,1.01,2026-08-07,12:19:00,A,58,6.1NRT,306.1,5.98,D,MODIS
49.98968,37.74857,325.53,1.02,1.01,2026-08-07,12:19:00,A,61,6.1NRT,301.88,13.81,D,MODIS
49.98752,37.73503,334.67,1.02,1.01,2026-08-07,12:19:00,A,84,6.1NRT,306.63,25.34,D,MODIS
49.90762,37.1282,319.93,1.04,1.02,2026-08-07,12:19:00,A,65,6.1NRT,306.18,8.37,D,MODIS
50.02864,37.46834,323.94,1.02,1.01,2026-08-07,12:19:00,A,63,6.1NRT,304.82,12.95,D,MODIS
50.02643,37.45467,325.61,1.02,1.01,2026-08-07,12:19:00,A,72,6.1NRT,305.18,14.06,D,MODIS
50.17754,37.06063,317.86,1.04,1.02,2026-08-07,12:19:00,A,62,6.1NRT,304.19,7.38,D,MODIS
50.16773,36.88031,331.25,1.04,1.02,2026-08-07,12:19:00,A,82,6.1NRT,304.13,22.92,D,MODIS
50.16541,36.86641,321.88,1.04,1.02,2026-08-07,12:19:00,A,62,6.1NRT,308.35,11.56,D,MODIS
46.86758,36.48922,306.84,1.73,1.29,2026-08-07,17:13:00,T,63,6.1NRT,294.66,11.57,N,MODIS
46.54633,34.71227,306.6,2.19,1.43,2026-08-07,17:13:00,T,61,6.1NRT,294.94,15.72,N,MODIS
46.95888,36.58673,319.9,1.7,1.28,2026-08-07,17:13:00,T,99,6.1NRT,295.42,32.23,N,MODIS
46.95459,36.56566,311.44,1.7,1.28,2026-08-07,17:13:00,T,80,6.1NRT,295.93,16.93,N,MODIS
46.95809,36.58052,320.91,1.7,1.28,2026-08-07,17:13:00,T,100,6.1NRT,295.71,35.29,N,MODIS
46.35635,32.40454,328.65,2.94,1.63,2026-08-07,17:13:00,T,100,6.1NRT,296.15,116.91,N,MODIS
46.34759,32.36937,325.09,2.96,1.64,2026-08-07,17:13:00,T,100,6.1NRT,296.15,98.05,N,MODIS
47.72129,32.82194,304.67,2.53,1.53,2026-08-07,17:15:00,T,59,6.1NRT,293.89,15.77,N,MODIS
48.99539,38.20605,307.34,1.28,1.12,2026-08-07,17:15:00,T,69,6.1NRT,296.04,8.07,N,MODIS
49.00191,38.18539,314.44,1.28,1.12,2026-08-07,17:15:00,T,89,6.1NRT,295.93,15.26,N,MODIS
47.66465,30.09756,309.4,3.51,1.76,2026-08-07,17:15:00,T,77,6.1NRT,292.98,45.87,D,MODIS
49.98458,37.53878,305.63,1.3,1.13,2026-08-07,17:15:00,T,65,6.1NRT,294.13,7.12,N,MODIS
49.98753,37.54979,306.73,1.3,1.13,2026-08-07,17:15:00,T,69,6.1NRT,294.48,8.26,N,MODIS
47.18596,33.00092,326.32,2.57,1.54,2026-08-07,17:15:00,T,100,6.1NRT,296.63,84.63,N,MODIS
47.66148,34.86259,304.73,1.99,1.38,2026-08-07,17:15:00,T,57,6.1NRT,294.64,12.18,N,MODIS
48.07817,36.719970000000004,308.9,1.57,1.23,2026-08-07,17:15:00,T,74,6.1NRT,294.7,13.85,N,MODIS
47.88242,35.7115,308.24,1.78,1.31,2026-08-07,17:15:00,T,72,6.1NRT,294.08,16.34,N,MODIS
46.41461,29.19752,305.1,4.31,1.92,2026-08-07,17:15:00,T,24,6.1NRT,286.8,55.52,D,MODIS
46.40042,29.14686,307.88,4.34,1.92,2026-08-07,17:15:00,T,35,6.1NRT,285.51,76.88,D,MODIS
47.07412,31.54503,314.75,3.09,1.67,2026-08-07,17:15:00,T,90,6.1NRT,295.4,55.72,N,MODIS
47.06441,31.50729,313.28,3.11,1.67,2026-08-07,17:15:00,T,87,6.1NRT,294.47,51.2,N,MODIS
47.08789,31.53737,314.78,3.09,1.67,2026-08-07,17:15:00,T,90,6.1NRT,292.89,57.03,N,MODIS
47.07819,31.49952,318.25,3.11,1.67,2026-08-07,17:15:00,T,96,6.1NRT,292.4,74.73,N,MODIS
46.78949,30.16731,300.96,3.73,1.81,2026-08-07,17:15:00,T,36,6.1NRT,290.7,20.2,D,MODIS
47.99039,34.76414,304.53,1.97,1.37,2026-08-07,17:15:00,T,58,6.1NRT,294.11,12.52,N,MODIS
46.35896,32.39644,330.37,2.94,1.63,2026-08-07,17:15:00,T,100,6.1NRT,296.49,127.24,N,MODIS
46.35003,32.36139,317.11,2.96,1.64,2026-08-07,17:15:00,T,94,6.1NRT,296.09,59.72,N,MODIS
46.50164,32.78384,309.79,2.78,1.59,2026-08-07,17:15:00,T,75,6.1NRT,296.68,28.81,N,MODIS
46.43392,32.31161,307.5,2.96,1.64,2026-08-07,17:15:00,T,67,6.1NRT,296.55,21.01,N,MODIS
46.67874,33.05341,313.36,2.65,1.56,2026-08-07,17:15:00,T,85,6.1NRT,296.62,37.23,N,MODIS
46.69173,33.04663,313.72,2.65,1.56,2026-08-07,17:15:00,T,86,6.1NRT,296.9,37.98,N,MODIS
47.31783,35.29979,305.82,1.93,1.36,2026-08-07,17:15:00,T,60,6.1NRT,295.72,10.88,N,MODIS
47.31741,34.86156,311.93,2.04,1.39,2026-08-07,17:15:00,T,82,6.1NRT,295.52,23.38,N,MODIS
47.31184,34.83637,314,2.04,1.39,2026-08-07,17:15:00,T,87,6.1NRT,296.09,28.38,N,MODIS
47.94163,37.58097,311.11,1.44,1.19,2026-08-07,17:15:00,T,80,6.1NRT,295.79,14.18,N,MODIS
47.93807,37.56266,310.16,1.44,1.19,2026-08-07,17:15:00,T,78,6.1NRT,295.8,13.36,N,MODIS
47.9156,37.10706,308.75,1.51,1.21,2026-08-07,17:15:00,T,73,6.1NRT,294.21,13.12,N,MODIS
47.91932,37.09986,312.23,1.51,1.21,2026-08-07,17:15:00,T,83,6.1NRT,294.6,18.52,N,MODIS
47.68447,35.61882,307.89,1.82,1.32,2026-08-07,17:15:00,T,70,6.1NRT,294.61,13.79,N,MODIS
47.69204,35.60876,311.37,1.82,1.32,2026-08-07,17:15:00,T,81,6.1NRT,295.21,18.89,N,MODIS
47.18599,33.04103,327.84,2.56,1.54,2026-08-07,17:15:00,T,100,6.1NRT,297.2,91.86,N,MODIS
47.17852,33.00988,330.28,2.57,1.54,2026-08-07,17:15:00,T,100,6.1NRT,297.02,104.49,N,MODIS
47.19363,33.03223,328.48,2.56,1.54,2026-08-07,17:15:00,T,100,6.1NRT,297.1,94.23,N,MODIS
48.4868,36.63789,308.39,1.54,1.22,2026-08-07,17:15:00,T,74,6.1NRT,294.88,12.21,N,MODIS
48.48972,36.63021,305.59,1.54,1.22,2026-08-07,17:15:00,T,65,6.1NRT,294.99,9.41,N,MODIS
47.71848,32.79325,304.54,2.54,1.53,2026-08-07,17:15:00,T,60,6.1NRT,294.07,17.35,N,MODIS
47.72411,31.03089,303.6,3.19,1.69,2026-08-07,18:51:00,T,56,6.1NRT,292.41,24.14,N,MODIS
45.78805,29.04464,303.86,2.37,1.49,2026-08-07,18:51:00,T,50,6.1NRT,289.24,18.42,N,MODIS
46.68606,33.08192,310.96,4.08,1.87,2026-08-07,18:51:00,T,81,6.1NRT,292.4,68.71,N,MODIS
46.68484,33.02979,311.93,4.05,1.87,2026-08-07,18:51:00,T,84,6.1NRT,292.67,74.3,N,MODIS
46.69205,33.07678,311.57,4.08,1.87,2026-08-07,18:51:00,T,83,6.1NRT,292.35,74.54,N,MODIS
46.69106,33.02462,307.99,4.05,1.87,2026-08-07,18:51:00,T,73,6.1NRT,292.23,55.58,N,MODIS
47.18573,33.02714,302.77,4.08,1.87,2026-08-07,18:51:00,T,51,6.1NRT,291.53,36.81,N,MODIS
47.19147,33.0219,302.15,4.08,1.87,2026-08-07,18:51:00,T,47,6.1NRT,291.5,34.5,N,MODIS
47.61453,30.47894,302.99,2.97,1.64,2026-08-07,18:51:00,T,53,6.1NRT,290.91,19.76,N,MODIS
48.64341,31.94699,307.48,3.64,1.79,2026-08-07,18:53:00,T,72,6.1NRT,290.46,48.19,N,MODIS
